timestamp,value
1325479200,15.9784
1325479500,16.8661
1325479800,17.31
1325480100,17.31
1325480400,17.31
1325480700,17.7538
1325481000,17.7538
1325481300,17.31
1325481600,17.7538
1325481900,17.7538
1325482200,17.31
1325482500,17.31
1325482800,17.31
1325483100,17.31
1325483400,16.8661
1325483700,17.31
1325484000,16.4223
1325484300,16.8661
1325484600,17.31
1325484900,15.9784
1325485200,17.31
1325485500,16.8661
1325485800,16.4223
1325486100,16.8661
1325486400,15.5346
1325486700,15.9784
1325487000,16.4223
1325487300,15.5346
1325487600,16.4223
1325487900,16.8661
1325488200,16.4223
1325488500,16.4223
1325488800,16.8661
1325489100,15.9784
1325489400,15.9784
1325489700,15.9784
1325490000,16.4223
1325490300,15.9784
1325490600,16.8661
1325490900,15.9784
1325491200,16.8661
1325491500,15.9784
1325491800,15.5346
1325492100,15.5346
1325492400,14.203
1325492700,15.5346
1325493000,14.6469
1325493300,14.6469
1325493600,14.6469
1325493900,14.203
1325494200,14.203
1325494500,14.6469
1325494800,13.7592
1325495100,14.6469
1325495400,14.6469
1325495700,14.6469
1325496000,14.203
1325496300,13.7592
1325496600,13.3154
1325496900,14.203
1325497200,14.203
1325497500,15.9784
1325497800,15.5346
1325498100,15.5346
1325498400,15.5346
1325498700,14.6469
1325499000,14.6469
1325499300,14.6469
1325499600,13.7592
1325499900,14.203
1325500200,13.7592
1325500500,14.203
1325500800,14.203
1325501100,14.6469
1325501400,15.9784
1325501700,14.6469
1325502000,15.9784
1325502300,17.31
1325502600,16.8661
1325502900,16.8661
1325503200,17.31
1325503500,16.8661
1325503800,16.8661
1325504100,16.8661
1325504400,15.9784
1325504700,16.4223
1325505000,15.9784
1325505300,15.9784
1325505600,16.8661
1325505900,16.4223
1325506200,16.8661
1325506500,16.4223
1325506800,16.4223
1325507100,14.6469
1325507400,15.9784
1325507700,15.0907
1325508000,16.4223
1325508300,15.5346
1325508600,16.4223
1325508900,16.4223
1325509200,16.4223
1325509500,15.5346
1325509800,16.4223
1325510100,15.9784
1325510400,19.973
1325510700,10.6523
1325511000,15.5346
1325511300,15.0907
1325511600,15.0907
1325511900,15.0907
1325512200,17.31
1325512500,17.31
1325512800,16.8661
1325513100,17.31
1325513400,15.9784
1325513700,16.8661
1325514000,16.4223
1325514300,17.31
1325514600,16.8661
1325514900,18.1977
1325515200,17.7538
1325515500,17.7538
1325515800,16.4223
1325516100,18.1977
1325516400,18.1977
1325516700,17.31
1325517000,17.7538
1325517300,15.9784
1325517600,16.8661
1325517900,16.8661
1325518200,17.7538
1325518500,17.7538
1325518800,17.7538
1325519100,18.6415
1325519400,18.1977
1325519700,18.6415
1325520000,17.7538
1325520300,17.7538
1325520600,17.31
1325520900,16.8661
1325521200,16.4223
1325521500,17.7538
1325521800,17.31
1325522100,17.31
1325522400,17.7538
1325522700,18.1977
1325523000,19.5292
1325523300,18.6415
1325523600,18.6415
1325523900,19.973
1325524200,19.5292
1325524500,19.0853
1325524800,19.0853
1325525100,19.0853
1325525400,18.6415
1325525700,19.0853
1325526000,19.0853
1325526300,18.6415
1325526600,19.5292
1325526900,18.1977
1325527200,19.973
1325527500,19.0853
1325527800,19.5292
1325528100,18.1977
1325528400,19.5292
1325528700,18.1977
1325529000,18.6415
1325529300,19.0853
1325529600,18.6415
1325529900,18.1977
1325530200,18.6415
1325530500,18.1977
1325530800,18.6415
1325531100,18.6415
1325531400,19.0853
1325531700,19.0853
1325532000,19.0853
1325532300,19.0853
1325532600,18.6415
1325532900,18.6415
1325533200,18.6415
1325533500,18.1977
1325533800,19.0853
1325534100,18.1977
1325534400,19.5292
1325534700,19.0853
1325535000,19.973
1325535300,20.4169
1325535600,19.5292
1325535900,19.5292
1325536200,19.0853
1325536500,18.6415
1325536800,18.6415
1325537100,18.6415
1325537400,18.6415
1325537700,19.0853
1325538000,18.1977
1325538300,18.6415
1325538600,17.7538
1325538900,18.1977
1325539200,18.6415
1325539500,18.1977
1325539800,18.1977
1325540100,17.7538
1325540400,18.6415
1325540700,19.5292
1325541000,19.0853
1325541300,19.973
1325541600,19.5292
1325541900,17.7538
1325542200,18.6415
1325542500,17.7538
1325542800,18.1977
1325543100,18.1977
1325543400,17.31
1325543700,18.6415
1325544000,17.7538
1325544300,18.6415
1325544600,19.0853
1325544900,19.0853
1325545200,19.973
1325545500,20.4169
1325545800,19.973
1325546100,20.8607
1325546400,19.5292
1325546700,20.4169
1325547000,20.8607
1325547300,19.973
1325547600,19.973
1325547900,19.973
1325548200,20.8607
1325548500,19.5292
1325548800,20.4169
1325549100,19.973
1325549400,19.973
1325549700,20.4169
1325550000,20.4169
1325550300,19.5292
1325550600,19.973
1325550900,19.973
1325551200,19.0853
1325551500,20.8607
1325551800,19.5292
1325552100,19.5292
1325552400,21.3046
1325552700,19.5292
1325553000,20.4169
1325553300,19.973
1325553600,19.5292
1325553900,20.4169
1325554200,19.5292
1325554500,19.973
1325554800,19.5292
1325555100,20.4169
1325555400,19.5292
1325555700,19.5292
1325556000,19.5292
1325556300,19.973
1325556600,19.0853
1325556900,19.0853
1325557200,19.5292
1325557500,19.0853
1325557800,19.5292
1325558100,19.0853
1325558400,18.6415
1325558700,19.5292
1325559000,18.1977
1325559300,19.5292
1325559600,19.973
1325559900,19.5292
1325560200,18.1977
1325560500,19.5292
1325560800,18.1977
1325561100,19.0853
1325561400,18.1977
1325561700,18.6415
1325562000,19.0853
1325562300,19.5292
1325562600,19.973
1325562900,19.5292
1325563200,19.973
1325563500,17.7538
1325563800,17.7538
1325564100,17.7538
1325564400,17.31
1325564700,17.31
1325565000,17.7538
1325565300,16.8661
1325565600,18.1977
1325565900,18.6415
1325566200,19.973
1325566500,19.0853
1325566800,18.6415
1325567100,19.0853
1325567400,18.6415
1325567700,19.0853
1325568000,18.6415
1325568300,18.6415
1325568600,18.6415
1325568900,18.6415
1325569200,18.6415
1325569500,18.1977
1325569800,18.6415
1325570100,18.6415
1325570400,18.1977
1325570700,17.7538
1325571000,16.8661
1325571300,17.31
1325571600,16.8661
1325571900,16.8661
1325572200,16.8661
1325572500,16.8661
1325572800,16.4223
1325573100,16.4223
1325573400,16.4223
1325573700,15.9784
1325574000,15.9784
1325574300,17.31
1325574600,15.5346
1325574900,16.8661
1325575200,16.4223
1325575500,16.4223
1325575800,16.8661
1325576100,15.9784
1325576400,16.8661
1325576700,15.5346
1325577000,16.8661
1325577300,16.4223
1325577600,15.9784
1325577900,16.8661
1325578200,15.9784
1325578500,15.9784
1325578800,14.6469
1325579100,14.6469
1325579400,15.0907
1325579700,15.0907
1325580000,15.0907
1325580300,14.6469
1325580600,14.6469
1325580900,15.0907
1325581200,14.203
1325581500,14.6469
1325581800,15.0907
1325582100,14.6469
1325582400,14.6469
1325582700,14.6469
1325583000,14.203
1325583300,14.203
1325583600,14.6469
1325583900,15.9784
1325584200,16.4223
1325584500,15.0907
1325584800,15.9784
1325585100,15.0907
1325585400,15.0907
1325585700,14.203
1325586000,14.203
1325586300,14.203
1325586600,13.7592
1325586900,14.203
1325587200,14.203
1325587500,15.0907
1325587800,15.5346
1325588100,14.6469
1325588400,15.9784
1325588700,16.8661
1325589000,16.8661
1325589300,16.8661
1325589600,16.4223
1325589900,15.9784
1325590200,15.9784
1325590500,15.9784
1325590800,15.9784
1325591100,15.5346
1325591400,15.9784
1325591700,15.5346
1325592000,15.0907
1325592300,16.4223
1325592600,15.5346
1325592900,15.0907
1325593200,14.203
1325593500,15.5346
1325593800,14.203
1325594100,15.0907
1325594400,15.0907
1325594700,15.0907
1325595000,15.0907
1325595300,15.0907
1325595600,15.0907
1325595900,14.6469
1325596200,14.6469
1325596500,14.203
1325596800,14.6469
1325597100,15.0907
1325597400,15.0907
1325597700,14.203
1325598000,15.0907
1325598300,14.203
1325598600,15.0907
1325598900,15.0907
1325599200,16.4223
1325599500,16.4223
1325599800,16.4223
1325600100,17.31
1325600400,17.7538
1325600700,16.8661
1325601000,15.9784
1325601300,16.8661
1325601600,16.8661
1325601900,17.31
1325602200,18.1977
1325602500,17.7538
1325602800,17.7538
1325603100,17.7538
1325603400,16.8661
1325603700,16.4223
1325604000,16.8661
1325604300,16.4223
1325604600,18.1977
1325604900,17.7538
1325605200,17.31
1325605500,19.0853
1325605800,18.1977
1325606100,17.7538
1325606400,17.7538
1325606700,16.8661
1325607000,16.8661
1325607300,17.31
1325607600,16.4223
1325607900,17.31
1325608200,17.31
1325608500,17.31
1325608800,17.31
1325609100,18.1977
1325609400,19.0853
1325609700,19.0853
1325610000,19.0853
1325610300,19.973
1325610600,19.5292
1325610900,19.0853
1325611200,19.0853
1325611500,19.0853
1325611800,19.5292
1325612100,19.0853
1325612400,19.5292
1325612700,19.0853
1325613000,19.0853
1325613300,19.0853
1325613600,19.0853
1325613900,18.6415
1325614200,18.6415
1325614500,18.1977
1325614800,19.5292
1325615100,18.6415
1325615400,18.6415
1325615700,19.0853
1325616000,18.6415
1325616300,18.6415
1325616600,18.1977
1325616900,19.0853
1325617200,18.1977
1325617500,18.6415
1325617800,18.6415
1325618100,19.0853
1325618400,18.6415
1325618700,19.0853
1325619000,18.1977
1325619300,18.6415
1325619600,18.6415
1325619900,19.0853
1325620200,19.0853
1325620500,18.6415
1325620800,19.0853
1325621100,19.5292
1325621400,19.5292
1325621700,18.6415
1325622000,19.5292
1325622300,18.6415
1325622600,19.0853
1325622900,19.5292
1325623200,18.6415
1325623500,19.973
1325623800,19.0853
1325624100,19.5292
1325624400,19.5292
1325624700,17.7538
1325625000,18.6415
1325625300,18.1977
1325625600,18.1977
1325625900,18.6415
1325626200,17.31
1325626500,19.0853
1325626800,18.6415
1325627100,18.6415
1325627400,19.5292
1325627700,19.973
1325628000,19.5292
1325628300,18.1977
1325628600,17.7538
1325628900,17.7538
1325629200,18.1977
1325629500,18.1977
1325629800,17.31
1325630100,17.31
1325630400,18.1977
1325630700,19.5292
1325631000,19.5292
1325631300,19.0853
1325631600,20.4169
1325631900,20.4169
1325632200,21.3046
1325632500,20.8607
1325632800,20.4169
1325633100,20.8607
1325633400,20.4169
1325633700,20.8607
1325634000,20.4169
1325634300,20.4169
1325634600,20.4169
1325634900,20.4169
1325635200,20.8607
1325635500,21.7484
1325635800,21.7484
1325636100,19.5292
1325636400,20.4169
1325636700,19.973
1325637000,19.5292
1325637300,19.5292
1325637600,19.973
1325637900,19.973
1325638200,21.7484
1325638500,21.3046
1325638800,19.973
1325639100,20.4169
1325639400,19.0853
1325639700,20.4169
1325640000,19.973
1325640300,19.5292
1325640600,19.973
1325640900,19.5292
1325641200,19.5292
1325641500,18.6415
1325641800,19.5292
1325642100,19.5292
1325642400,19.0853
1325642700,19.0853
1325643000,19.0853
1325643300,18.6415
1325643600,19.0853
1325643900,19.0853
1325644200,18.6415
1325644500,18.6415
1325644800,18.6415
1325645100,19.0853
1325645400,18.6415
1325645700,18.6415
1325646000,18.6415
1325646300,18.6415
1325646600,18.6415
1325646900,19.0853
1325647200,18.1977
1325647500,17.7538
1325647800,18.6415
1325648100,18.1977
1325648400,18.1977
1325648700,20.4169
1325649000,18.6415
1325649300,20.4169
1325649600,19.0853
1325649900,17.7538
1325650200,18.1977
1325650500,17.7538
1325650800,17.7538
1325651100,17.31
1325651400,16.8661
1325651700,17.31
1325652000,17.31
1325652300,18.1977
1325652600,19.0853
1325652900,18.6415
1325653200,18.6415
1325653500,18.6415
1325653800,19.5292
1325654100,18.1977
1325654400,19.0853
1325654700,17.7538
1325655000,18.1977
1325655300,18.1977
1325655600,18.1977
1325655900,18.6415
1325656200,17.31
1325656500,18.6415
1325656800,17.7538
1325657100,18.1977
1325657400,17.31
1325657700,17.7538
1325658000,16.8661
1325658300,17.7538
1325658600,17.31
1325658900,16.8661
1325659200,16.4223
1325659500,17.31
1325659800,16.4223
1325660100,16.8661
1325660400,16.4223
1325660700,16.8661
1325661000,16.4223
1325661300,16.4223
1325661600,16.8661
1325661900,15.9784
1325662200,16.4223
1325662500,16.4223
1325662800,16.4223
1325663100,16.8661
1325663400,16.4223
1325663700,16.8661
1325664000,16.8661
1325664300,16.8661
1325664600,16.8661
1325664900,15.9784
1325665200,15.5346
1325665500,15.0907
1325665800,15.5346
1325666100,14.6469
1325666400,14.6469
1325666700,15.5346
1325667000,15.0907
1325667300,15.0907
1325667600,15.0907
1325667900,15.0907
1325668200,15.0907
1325668500,14.6469
1325668800,15.0907
1325669100,15.0907
1325669400,14.6469
1325669700,15.0907
1325670000,14.6469
1325670300,16.4223
1325670600,15.5346
1325670900,15.0907
1325671200,15.9784
1325671500,15.0907
1325671800,14.203
1325672100,14.6469
1325672400,14.203
1325672700,14.203
1325673000,14.203
1325673300,13.7592
1325673600,14.203
1325673900,15.0907
1325674200,14.6469
1325674500,15.5346
1325674800,15.0907
1325675100,16.8661
1325675400,16.4223
1325675700,16.8661
1325676000,16.4223
1325676300,16.4223
1325676600,16.4223
1325676900,16.4223
1325677200,16.8661
1325677500,16.4223
1325677800,16.4223
1325678100,15.5346
1325678400,15.5346
1325678700,16.4223
1325679000,15.9784
1325679300,15.5346
1325679600,15.9784
1325679900,15.0907
1325680200,15.9784
1325680500,15.0907
1325680800,15.0907
1325681100,15.0907
1325681400,15.5346
1325681700,15.5346
1325682000,15.5346
1325682300,15.0907
1325682600,15.5346
1325682900,14.6469
1325683200,15.0907
1325683500,15.0907
1325683800,15.5346
1325684100,15.0907
1325684400,14.6469
1325684700,14.6469
1325685000,15.5346
1325685300,15.5346
1325685600,16.8661
1325685900,16.4223
1325686200,16.4223
1325686500,16.8661
1325686800,16.4223
1325687100,16.8661
1325687400,17.31
1325687700,17.31
1325688000,17.31
1325688300,17.7538
1325688600,17.7538
1325688900,16.8661
1325689200,17.31
1325689500,17.7538
1325689800,17.7538
1325690100,17.7538
1325690400,16.4223
1325690700,16.4223
1325691000,17.31
1325691300,17.7538
1325691600,17.7538
1325691900,18.6415
1325692200,18.1977
1325692500,17.7538
1325692800,17.7538
1325693100,17.31
1325693400,15.9784
1325693700,16.8661
1325694000,16.4223
1325694300,16.4223
1325694600,17.31
1325694900,16.4223
1325695200,16.8661
1325695500,18.6415
1325695800,18.1977
1325696100,18.6415
1325696400,18.6415
1325696700,19.0853
1325697000,19.0853
1325697300,19.0853
1325697600,18.6415
1325697900,19.5292
1325698200,18.6415
1325698500,19.5292
1325698800,19.0853
1325699100,18.6415
1325699400,19.0853
1325699700,19.0853
1325700000,18.6415
1325700300,18.1977
1325700600,19.0853
1325700900,18.6415
1325701200,18.6415
1325701500,18.1977
1325701800,19.0853
1325702100,18.1977
1325702400,18.6415
1325702700,18.6415
1325703000,18.6415
1325703300,18.1977
1325703600,18.1977
1325703900,19.5292
1325704200,18.6415
1325704500,19.0853
1325704800,18.1977
1325705100,17.7538
1325705400,18.6415
1325705700,18.6415
1325706000,18.6415
1325706300,19.5292
1325706600,18.1977
1325706900,18.1977
1325707200,19.0853
1325707500,18.6415
1325707800,18.6415
1325708100,18.6415
1325708400,18.1977
1325708700,18.6415
1325709000,19.0853
1325709300,18.6415
1325709600,19.5292
1325709900,19.5292
1325710200,18.6415
1325710500,18.6415
1325710800,18.1977
1325711100,18.1977
1325711400,17.7538
1325711700,17.7538
1325712000,18.6415
1325712300,18.1977
1325712600,18.1977
1325712900,18.1977
1325713200,19.0853
1325713500,19.5292
1325713800,19.973
1325714100,19.0853
1325714400,19.973
1325714700,18.1977
1325715000,18.1977
1325715300,18.1977
1325715600,18.1977
1325715900,18.1977
1325716200,17.7538
1325716500,17.7538
1325716800,18.6415
1325717100,20.4169
1325717400,22.6361
1325717700,22.6361
1325718000,20.8607
1325718300,21.7484
1325718600,23.0799
1325718900,21.7484
1325719200,23.9676
1325719500,21.3046
1325719800,22.1923
1325720100,21.3046
1325720400,22.6361
1325720700,22.6361
1325721000,20.4169
1325721300,23.0799
1325721600,21.7484
1325721900,22.6361
1325722200,23.5238
1325722500,20.8607
1325722800,21.3046
1325723100,22.1923
1325723400,22.6361
1325723700,21.7484
1325724000,19.5292
1325724300,22.6361
1325724600,22.1923
1325724900,19.5292
1325725200,20.4169
1325725500,22.1923
1325725800,22.1923
1325726100,20.4169
1325726400,19.5292
1325726700,20.4169
1325727000,19.5292
1325727300,20.4169
1325727600,22.1923
1325727900,20.4169
1325728200,19.973
1325728500,19.0853
1325728800,19.5292
1325729100,19.973
1325729400,19.5292
1325729700,19.5292
1325730000,19.0853
1325730300,19.0853
1325730600,19.0853
1325730900,18.6415
1325731200,19.0853
1325731500,19.0853
1325731800,19.0853
1325732100,19.0853
1325732400,18.6415
1325732700,19.5292
1325733000,19.0853
1325733300,18.6415
1325733600,18.6415
1325733900,18.6415
1325734200,18.1977
1325734500,18.1977
1325734800,19.0853
1325735100,18.6415
1325735400,19.5292
1325735700,18.6415
1325736000,19.5292
1325736300,16.8661
1325736600,17.31
1325736900,17.31
1325737200,16.8661
1325737500,17.7538
1325737800,16.8661
1325738100,17.31
1325738400,17.31
1325738700,17.31
1325739000,19.5292
1325739300,18.1977
1325739600,18.1977
1325739900,18.6415
1325740200,18.6415
1325740500,18.6415
1325740800,18.6415
1325741100,18.6415
1325741400,17.7538
1325741700,18.6415
1325742000,17.7538
1325742300,18.6415
1325742600,17.7538
1325742900,17.7538
1325743200,17.7538
1325743500,17.31
1325743800,16.8661
1325744100,17.31
1325744400,16.8661
1325744700,16.4223
1325745000,15.9784
1325745300,16.4223
1325745600,15.0907
1325745900,16.4223
1325746200,15.5346
1325746500,16.4223
1325746800,15.5346
1325747100,15.9784
1325747400,15.5346
1325747700,15.9784
1325748000,15.5346
1325748300,16.4223
1325748600,15.5346
1325748900,15.9784
1325749200,15.0907
1325749500,15.9784
1325749800,15.9784
1325750100,15.5346
1325750400,15.9784
1325750700,15.9784
1325751000,16.4223
1325751300,15.5346
1325751600,14.6469
1325751900,15.0907
1325752200,14.203
1325752500,15.0907
1325752800,14.203
1325753100,15.0907
1325753400,14.6469
1325753700,14.6469
1325754000,14.6469
1325754300,14.6469
1325754600,14.6469
1325754900,15.0907
1325755200,13.7592
1325755500,14.203
1325755800,14.203
1325756100,14.6469
1325756400,14.203
1325756700,15.0907
1325757000,15.0907
1325757300,15.0907
1325757600,15.5346
1325757900,15.0907
1325758200,13.7592
1325758500,14.203
1325758800,14.203
1325759100,13.3154
1325759400,14.203
1325759700,13.3154
1325760000,13.3154
1325760300,15.0907
1325760600,13.7592
1325760900,15.0907
1325761200,15.5346
1325761500,15.9784
1325761800,16.4223
1325762100,15.5346
1325762400,15.5346
1325762700,15.9784
1325763000,15.5346
1325763300,15.5346
1325763600,15.5346
1325763900,15.9784
1325764200,15.5346
1325764500,15.9784
1325764800,15.0907
1325765100,15.5346
1325765400,15.0907
1325765700,15.0907
1325766000,14.6469
1325766300,15.0907
1325766600,14.6469
1325766900,15.0907
1325767200,15.0907
1325767500,14.6469
1325767800,14.6469
1325768100,15.0907
1325768400,15.0907
1325768700,14.6469
1325769000,14.6469
1325769300,15.0907
1325769600,14.6469
1325769900,14.203
1325770200,13.7592
1325770500,14.6469
1325770800,14.203
1325771100,14.203
1325771400,15.9784
1325771700,15.5346
1325772000,15.5346
1325772300,15.5346
1325772600,16.4223
1325772900,17.31
1325773200,15.9784
1325773500,17.31
1325773800,16.4223
1325774100,16.8661
1325774400,17.31
1325774700,17.31
1325775000,16.4223
1325775300,17.7538
1325775600,17.31
1325775900,16.4223
1325776200,17.31
1325776500,16.8661
1325776800,16.8661
1325777100,15.9784
1325777400,17.7538
1325777700,16.8661
1325778000,18.1977
1325778300,18.1977
1325778600,18.6415
1325778900,18.1977
1325779200,17.7538
1325779500,16.8661
1325779800,16.4223
1325780100,16.8661
1325780400,16.4223
1325780700,16.4223
1325781000,16.8661
1325781300,16.8661
1325781600,16.8661
1325781900,18.1977
1325782200,17.7538
1325782500,19.5292
1325782800,17.7538
1325783100,18.6415
1325783400,19.5292
1325783700,18.6415
1325784000,18.6415
1325784300,18.6415
1325784600,19.5292
1325784900,18.6415
1325785200,19.0853
1325785500,19.0853
1325785800,19.973
1325786100,18.6415
1325786400,19.5292
1325786700,19.0853
1325787000,18.1977
1325787300,19.5292
1325787600,18.6415
1325787900,18.6415
1325788200,18.6415
1325788500,18.6415
1325788800,19.5292
1325789100,19.0853
1325789400,19.0853
1325789700,19.0853
1325790000,19.0853
1325790300,18.6415
1325790600,18.6415
1325790900,19.0853
1325791200,19.0853
1325791500,18.1977
1325791800,18.1977
1325792100,19.0853
1325792400,19.0853
1325792700,19.0853
1325793000,18.6415
1325793300,18.6415
1325793600,19.5292
1325793900,19.0853
1325794200,19.5292
1325794500,18.6415
1325794800,18.1977
1325795100,19.5292
1325795400,19.0853
1325795700,18.6415
1325796000,19.973
1325796300,19.0853
1325796600,19.5292
1325796900,19.0853
1325797200,19.0853
1325797500,18.1977
1325797800,17.7538
1325798100,18.1977
1325798400,19.0853
1325798700,18.6415
1325799000,18.6415
1325799300,18.1977
1325799600,19.5292
1325799900,19.0853
1325800200,19.973
1325800500,21.3046
1325800800,21.3046
1325801100,20.8607
1325801400,18.1977
