timestamp,value
1325416500,5.457
1325416800,5.457
1325417100,5.6086
1325417400,5.457
1325417700,5.6086
1325418000,5.457
1325418300,5.6086
1325418600,5.6086
1325418900,5.457
1325419200,5.457
1325419500,5.6086
1325419800,5.457
1325420100,5.457
1325420400,5.457
1325420700,5.457
1325421000,5.6086
1325421300,5.457
1325421600,5.457
1325421900,5.457
1325422200,5.3054
1325422500,5.457
1325422800,5.457
1325423100,5.6086
1325423400,5.457
1325423700,5.6086
1325424000,5.6086
1325424300,5.7602
1325424600,5.6086
1325424900,5.457
1325425200,5.457
1325425500,5.457
1325425800,5.457
1325426100,5.6086
1325426400,5.6086
1325426700,5.1538
1325427000,5.6086
1325427300,5.457
1325427600,5.457
1325427900,5.6086
1325428200,5.3054
1325428500,5.457
1325428800,5.457
1325429100,5.6086
1325429400,5.3054
1325429700,5.3054
1325430000,5.457
1325430300,3.7896
1325430600,3.4864
1325430900,3.638
1325431200,3.4864
1325431500,3.638
1325431800,3.638
1325432100,3.3348
1325432400,3.638
1325432700,3.4864
1325433000,3.4864
1325433300,3.4864
1325433600,3.4864
1325433900,3.4864
1325434200,3.4864
1325434500,3.4864
1325434800,3.4864
1325435100,3.3348
1325435400,3.3348
1325435700,3.638
1325436000,3.3348
1325436300,3.638
1325436600,3.3348
1325436900,3.3348
1325437200,3.3348
1325437500,3.4864
1325437800,3.638
1325438100,3.4864
1325438400,3.3348
1325438700,3.4864
1325439000,3.3348
1325439300,3.638
1325439600,3.3348
1325439900,3.4864
1325440200,3.3348
1325440500,3.3348
1325440800,3.4864
1325441100,3.4864
1325441400,3.3348
1325441700,3.3348
1325442000,3.4864
1325442300,3.3348
1325442600,3.4864
1325442900,3.3348
1325443200,3.3348
1325443500,3.3348
1325443800,3.4864
1325444100,3.3348
1325444400,3.3348
1325444700,2.2737
1325445000,2.4253
1325445300,2.2737
1325445600,2.2737
1325445900,2.4253
1325446200,2.2737
1325446500,1.9706
1325446800,2.1222
1325447100,1.819
1325447400,1.9706
1325447700,1.819
1325448000,1.9706
1325448300,1.9706
1325448600,2.1222
1325448900,2.1222
1325449200,1.9706
1325449500,2.1222
1325449800,2.4253
1325450100,2.5769
1325450400,2.2737
1325450700,2.4253
1325451000,2.4253
1325451300,2.4253
1325451600,2.5769
1325451900,2.5769
1325452200,2.7285
1325452500,2.7285
1325452800,2.7285
1325453100,2.7285
1325453400,2.8801
1325453700,2.8801
1325454000,2.7285
1325454300,2.7285
1325454600,2.8801
1325454900,2.7285
1325455200,2.7285
1325455500,5.457
1325455800,5.1538
1325456100,5.3054
1325456400,5.457
1325456700,5.6086
1325457000,5.3054
1325457300,5.1538
1325457600,5.3054
1325457900,5.3054
1325458200,5.3054
1325458500,5.1538
1325458800,5.3054
1325459100,5.1538
1325459400,5.3054
1325459700,5.1538
1325460000,5.1538
1325460300,5.3054
1325460600,5.1538
1325460900,5.1538
1325461200,5.1538
1325461500,5.1538
1325461800,5.3054
1325462100,5.1538
1325462400,5.1538
1325462700,5.3054
1325463000,5.1538
1325463300,5.457
1325463600,5.3054
1325463900,5.3054
1325464200,5.3054
1325464500,5.3054
1325464800,5.3054
1325465100,5.1538
1325465400,5.457
1325465700,5.457
1325466000,5.1538
1325466300,2.2737
1325466600,2.1222
1325466900,2.1222
1325467200,2.1222
1325467500,1.819
1325467800,2.1222
1325468100,2.1222
1325468400,2.1222
1325468700,2.2737
1325469000,2.2737
1325469300,2.2737
1325469600,2.2737
1325469900,2.5769
1325470200,2.1222
1325470500,2.5769
1325470800,2.4253
1325471100,2.4253
1325471400,2.7285
1325471700,2.5769
1325472000,2.7285
1325472300,2.7285
1325472600,2.5769
1325472900,2.7285
1325473200,2.5769
1325473500,5.3054
1325473800,5.6086
1325474100,5.6086
1325474400,6.0633
1325474700,5.6086
1325475000,5.457
1325475300,5.6086
1325475600,5.457
1325475900,5.6086
1325476200,5.3054
1325476500,5.457
1325476800,5.6086
1325477100,5.457
1325477400,5.6086
1325477700,5.457
1325478000,5.457
1325478300,5.7602
1325478600,5.457
1325478900,5.7602
1325479200,5.6086
1325479500,5.6086
1325479800,5.6086
1325480100,5.6086
1325480400,5.457
1325480700,2.7285
1325481000,2.2737
1325481300,2.2737
1325481600,2.2737
1325481900,2.4253
1325482200,2.4253
1325482500,2.2737
1325482800,2.2737
1325483100,2.2737
1325483400,2.2737
1325483700,2.2737
1325484000,2.4253
1325484300,2.2737
1325484600,2.4253
1325484900,2.5769
1325485200,2.4253
1325485500,2.5769
1325485800,2.4253
1325486100,2.7285
1325486400,2.5769
1325486700,2.5769
1325487000,2.5769
1325487300,2.5769
1325487600,2.8801
1325487900,4.6991
1325488200,5.457
1325488500,5.6086
1325488800,5.6086
1325489100,5.7602
1325489400,5.6086
1325489700,5.457
1325490000,5.6086
1325490300,5.3054
1325490600,5.6086
1325490900,5.457
1325491200,5.3054
1325491500,5.6086
1325491800,5.3054
1325492100,5.7602
1325492400,5.457
1325492700,5.3054
1325493000,5.457
1325493300,5.6086
1325493600,5.457
1325493900,5.6086
1325494200,5.3054
1325494500,5.6086
1325494800,5.6086
1325495100,5.457
1325495400,5.457
1325495700,5.3054
1325496000,5.457
1325496300,5.457
1325496600,5.457
1325496900,5.3054
1325497200,5.457
1325497500,5.3054
1325497800,5.6086
1325498100,5.457
1325498400,5.3054
1325498700,5.457
1325499000,5.457
1325499300,5.6086
1325499600,5.457
1325499900,5.457
1325500200,5.6086
1325500500,5.3054
1325500800,5.6086
1325501100,5.3054
1325501400,5.457
1325501700,5.457
1325502000,5.3054
1325502300,5.457
1325502600,5.457
1325502900,5.457
1325503200,5.457
1325503500,5.457
1325503800,5.3054
1325504100,5.457
1325504400,5.457
1325504700,5.6086
1325505000,5.457
1325505300,5.6086
1325505600,5.457
1325505900,5.6086
1325506200,5.6086
1325506500,5.457
1325506800,5.6086
1325507100,5.6086
1325507400,5.457
1325507700,5.3054
1325508000,5.7602
1325508300,5.457
1325508600,5.457
1325508900,5.457
1325509200,5.457
1325509500,5.6086
1325509800,5.6086
1325510100,5.6086
1325510400,5.457
1325510700,5.457
1325511000,5.6086
1325511300,5.457
1325511600,5.457
1325511900,5.457
1325512200,5.6086
1325512500,5.457
1325512800,5.6086
1325513100,5.3054
1325513400,5.6086
1325513700,5.3054
1325514000,5.7602
1325514300,5.457
1325514600,5.457
1325514900,5.7602
1325515200,5.457
1325515500,5.6086
1325515800,5.3054
1325516100,5.457
1325516400,5.457
1325516700,5.457
1325517000,5.457
1325517300,5.457
1325517600,5.457
1325517900,5.3054
1325518200,5.457
1325518500,5.3054
1325518800,5.457
1325519100,5.3054
1325519400,5.457
1325519700,5.3054
1325520000,5.3054
1325520300,5.3054
1325520600,5.3054
1325520900,5.3054
1325521200,5.1538
1325521500,5.3054
1325521800,5.3054
1325522100,5.3054
1325522400,5.3054
1325522700,5.457
1325523000,5.1538
1325523300,5.3054
1325523600,5.3054
1325523900,5.1538
1325524200,5.3054
1325524500,5.3054
1325524800,5.3054
1325525100,5.3054
1325525400,5.1538
1325525700,5.1538
1325526000,5.3054
1325526300,5.3054
1325526600,5.1538
1325526900,5.3054
1325527200,5.3054
1325527500,5.3054
1325527800,5.3054
1325528100,5.457
1325528400,5.1538
1325528700,5.1538
1325529000,5.3054
1325529300,5.1538
1325529600,5.457
1325529900,5.1538
1325530200,5.1538
1325530500,5.3054
1325530800,5.3054
1325531100,5.3054
1325531400,5.3054
1325531700,5.1538
1325532000,5.3054
1325532300,5.3054
1325532600,5.3054
1325532900,5.3054
1325533200,5.3054
1325533500,5.1538
1325533800,5.457
1325534100,5.3054
1325534400,5.1538
1325534700,5.3054
1325535000,5.1538
1325535300,5.3054
1325535600,5.3054
1325535900,5.1538
1325536200,5.3054
1325536500,5.1538
1325536800,5.1538
1325537100,5.457
1325537400,5.1538
1325537700,5.3054
1325538000,5.3054
1325538300,5.3054
1325538600,5.3054
1325538900,5.457
1325539200,5.3054
1325539500,5.3054
1325539800,5.3054
1325540100,5.3054
1325540400,5.457
1325540700,5.1538
1325541000,5.3054
1325541300,5.1538
1325541600,5.3054
1325541900,5.1538
1325542200,5.1538
1325542500,5.1538
1325542800,5.1538
1325543100,5.3054
1325543400,5.3054
1325543700,5.1538
1325544000,5.3054
1325544300,5.1538
1325544600,5.1538
1325544900,5.3054
1325545200,5.3054
1325545500,5.3054
1325545800,5.3054
1325546100,5.1538
1325546400,5.3054
1325546700,5.3054
1325547000,5.1538
1325547300,5.1538
1325547600,5.1538
1325547900,5.3054
1325548200,5.3054
1325548500,5.1538
1325548800,5.3054
1325549100,5.0022
1325549400,5.3054
1325549700,5.3054
1325550000,5.0022
1325550300,5.3054
1325550600,5.1538
1325550900,5.3054
1325551200,5.457
1325551500,5.3054
1325551800,5.457
1325552100,5.3054
1325552400,5.1538
1325552700,2.5769
1325553000,1.9706
1325553300,2.1222
1325553600,2.2737
1325553900,1.9706
1325554200,2.2737
1325554500,1.9706
1325554800,2.2737
1325555100,2.1222
1325555400,2.1222
1325555700,2.4253
1325556000,2.2737
1325556300,2.4253
1325556600,2.4253
1325556900,2.2737
1325557200,2.5769
1325557500,2.5769
1325557800,2.4253
1325558100,2.5769
1325558400,2.5769
1325558700,2.7285
1325559000,2.7285
1325559300,2.7285
1325559600,2.5769
1325559900,5.1538
1325560200,5.6086
1325560500,5.7602
1325560800,5.7602
1325561100,5.6086
1325561400,5.6086
1325561700,5.457
1325562000,5.6086
1325562300,5.3054
1325562600,5.457
1325562900,5.6086
1325563200,5.6086
1325563500,5.3054
1325563800,5.6086
1325564100,5.457
1325564400,5.457
1325564700,5.7602
1325565000,5.3054
1325565300,5.457
1325565600,5.457
1325565900,5.6086
1325566200,5.6086
1325566500,5.457
1325566800,5.457
1325567100,2.7285
1325567400,2.2737
1325567700,2.2737
1325568000,2.4253
1325568300,2.1222
1325568600,2.4253
1325568900,2.4253
1325569200,2.1222
1325569500,2.2737
1325569800,2.1222
1325570100,2.2737
1325570400,2.4253
1325570700,2.2737
1325571000,2.5769
1325571300,2.4253
1325571600,2.4253
1325571900,2.8801
1325572200,2.4253
1325572500,2.5769
1325572800,2.7285
1325573100,2.5769
1325573400,2.8801
1325573700,3.0317
1325574000,2.7285
1325574300,4.6991
1325574600,5.3054
1325574900,5.9117
1325575200,5.6086
1325575500,5.6086
1325575800,5.6086
1325576100,5.3054
1325576400,5.6086
1325576700,5.6086
1325577000,5.3054
1325577300,5.457
1325577600,5.457
1325577900,5.6086
1325578200,5.457
1325578500,5.457
1325578800,5.457
1325579100,5.457
1325579400,5.6086
1325579700,5.457
1325580000,5.457
1325580300,5.457
1325580600,5.6086
1325580900,5.457
1325581200,5.457
1325581500,5.457
1325581800,5.3054
1325582100,5.6086
1325582400,5.457
1325582700,5.3054
1325583000,5.3054
1325583300,5.457
1325583600,5.6086
1325583900,5.3054
1325584200,5.457
1325584500,5.457
1325584800,5.457
1325585100,5.6086
1325585400,5.3054
1325585700,5.457
1325586000,5.3054
1325586300,5.457
1325586600,5.457
1325586900,5.457
1325587200,5.457
1325587500,5.457
1325587800,5.457
1325588100,5.6086
1325588400,5.457
1325588700,5.3054
1325589000,5.457
1325589300,5.457
1325589600,5.457
1325589900,5.457
1325590200,5.3054
1325590500,5.3054
1325590800,5.457
1325591100,5.1538
1325591400,5.3054
1325591700,5.3054
1325592000,5.1538
1325592300,5.3054
1325592600,5.1538
1325592900,5.1538
1325593200,5.1538
1325593500,5.1538
1325593800,5.3054
1325594100,5.1538
1325594400,5.1538
1325594700,5.1538
1325595000,5.457
1325595300,5.1538
1325595600,5.1538
1325595900,5.0022
1325596200,5.3054
1325596500,5.3054
1325596800,5.3054
1325597100,5.1538
1325597400,5.3054
1325597700,5.1538
1325598000,5.1538
1325598300,5.3054
1325598600,5.1538
1325598900,5.3054
1325599200,5.3054
1325599500,5.3054
1325599800,5.3054
1325600100,5.1538
1325600400,5.1538
1325600700,5.3054
1325601000,5.1538
1325601300,5.3054
1325601600,5.3054
1325601900,5.457
1325602200,5.7602
1325602500,5.6086
1325602800,5.7602
1325603100,5.6086
1325603400,5.7602
1325603700,6.2149
1325604000,6.3665
1325604300,6.5181
1325604600,6.8212
1325604900,6.9728
1325605200,7.8823
1325605500,8.0339
1325605800,8.6402
1325606100,9.095
1325606400,9.5497
1325606700,9.5497
1325607000,9.2466
1325607300,9.095
1325607600,9.2466
1325607900,9.3981
1325608200,9.2466
1325608500,9.5497
1325608800,9.7013
1325609100,9.8529
1325609400,9.8529
1325609700,9.8529
1325610000,10.1561
1325610300,10.3076
1325610600,10.1561
1325610900,10.1561
1325611200,9.8529
1325611500,9.8529
1325611800,9.3981
1325612100,8.1855
1325612400,7.7307
1325612700,7.276
1325613000,7.276
1325613300,7.5791
1325613600,7.5791
1325613900,7.4276
1325614200,7.7307
1325614500,7.4276
1325614800,7.5791
1325615100,7.4276
1325615400,7.7307
1325615700,7.7307
1325616000,7.7307
1325616300,7.5791
1325616600,7.5791
1325616900,8.3371
1325617200,8.6402
1325617500,8.3371
1325617800,8.3371
1325618100,8.3371
1325618400,8.0339
1325618700,7.8823
1325619000,7.7307
1325619300,7.8823
1325619600,7.8823
1325619900,7.7307
1325620200,7.5791
1325620500,7.8823
1325620800,7.8823
1325621100,7.5791
1325621400,7.8823
1325621700,7.8823
1325622000,7.7307
1325622300,8.0339
1325622600,7.7307
1325622900,7.8823
1325623200,8.3371
1325623500,8.4886
1325623800,8.6402
1325624100,8.6402
1325624400,8.9434
1325624700,9.095
1325625000,8.9434
1325625300,8.7918
1325625600,8.6402
1325625900,8.7918
1325626200,9.095
1325626500,8.9434
1325626800,9.2466
1325627100,9.3981
1325627400,9.3981
1325627700,9.2466
1325628000,9.2466
1325628300,9.7013
1325628600,9.3981
1325628900,9.7013
1325629200,9.2466
1325629500,9.2466
1325629800,9.3981
1325630100,9.095
1325630400,9.095
1325630700,9.095
1325631000,9.095
1325631300,9.2466
1325631600,8.9434
1325631900,8.7918
1325632200,8.9434
1325632500,8.1855
1325632800,8.0339
1325633100,7.4276
1325633400,7.1244
1325633700,6.9728
1325634000,6.8212
1325634300,6.5181
1325634600,6.6697
1325634900,6.3665
1325635200,6.2149
1325635500,6.0633
1325635800,6.0633
1325636100,6.2149
1325636400,6.2149
1325636700,5.9117
1325637000,6.0633
1325637300,5.9117
1325637600,6.8212
1325637900,6.8212
1325638200,6.5181
1325638500,6.6697
1325638800,6.3665
1325639100,4.0927
1325639400,3.4864
1325639700,3.3348
1325640000,3.3348
1325640300,3.3348
1325640600,3.0317
1325640900,3.3348
1325641200,3.1832
1325641500,3.3348
1325641800,3.1832
1325642100,3.1832
1325642400,3.4864
1325642700,3.4864
1325643000,3.0317
1325643300,2.7285
1325643600,2.7285
1325643900,2.7285
1325644200,2.7285
1325644500,2.8801
1325644800,2.8801
1325645100,2.7285
1325645400,2.8801
1325645700,2.8801
1325646000,2.7285
1325646300,5.457
1325646600,5.6086
1325646900,5.7602
1325647200,5.9117
1325647500,5.7602
1325647800,5.9117
1325648100,5.7602
1325648400,5.6086
1325648700,5.7602
1325649000,5.6086
1325649300,5.6086
1325649600,5.6086
1325649900,5.6086
1325650200,5.7602
1325650500,5.6086
1325650800,5.457
1325651100,5.7602
1325651400,5.7602
1325651700,5.6086
1325652000,5.457
1325652300,5.457
1325652600,5.6086
1325652900,5.6086
1325653200,5.7602
1325653500,2.7285
1325653800,2.4253
1325654100,2.4253
1325654400,2.4253
1325654700,2.5769
1325655000,2.5769
1325655300,2.4253
1325655600,2.2737
1325655900,2.4253
1325656200,2.5769
1325656500,2.5769
1325656800,2.7285
1325657100,2.2737
1325657400,2.7285
1325657700,2.7285
1325658000,2.7285
1325658300,2.5769
1325658600,3.0317
1325658900,2.8801
1325659200,3.1832
1325659500,3.0317
1325659800,3.0317
1325660100,3.0317
1325660400,2.8801
1325660700,5.0022
1325661000,5.6086
1325661300,6.0633
1325661600,5.9117
1325661900,5.9117
1325662200,5.9117
1325662500,5.6086
1325662800,5.7602
1325663100,5.6086
1325663400,5.457
1325663700,5.6086
1325664000,5.6086
1325664300,5.6086
1325664600,5.6086
1325664900,5.457
1325665200,5.6086
1325665500,5.7602
1325665800,5.457
1325666100,5.9117
1325666400,5.7602
1325666700,5.6086
1325667000,5.7602
1325667300,5.7602
1325667600,5.6086
1325667900,5.9117
1325668200,5.6086
1325668500,5.7602
1325668800,5.457
1325669100,5.7602
1325669400,5.9117
1325669700,5.7602
1325670000,5.7602
1325670300,5.6086
1325670600,5.6086
1325670900,5.7602
1325671200,5.9117
1325671500,5.6086
1325671800,5.9117
1325672100,5.7602
1325672400,5.6086
1325672700,5.7602
1325673000,5.7602
1325673300,5.7602
1325673600,5.6086
1325673900,5.6086
1325674200,5.7602
1325674500,5.6086
1325674800,5.7602
1325675100,5.6086
1325675400,5.6086
1325675700,5.7602
1325676000,5.9117
1325676300,5.7602
1325676600,5.7602
1325676900,5.7602
1325677200,5.7602
1325677500,5.7602
1325677800,5.7602
1325678100,5.7602
1325678400,5.7602
1325678700,5.7602
1325679000,5.7602
1325679300,5.7602
1325679600,5.7602
1325679900,5.7602
1325680200,5.7602
1325680500,5.7602
1325680800,5.9117
1325681100,5.6086
1325681400,5.7602
1325681700,5.9117
1325682000,5.7602
1325682300,5.7602
1325682600,5.7602
1325682900,5.7602
1325683200,5.7602
1325683500,5.7602
1325683800,6.0633
1325684100,6.0633
1325684400,6.5181
1325684700,7.1244
1325685000,6.9728
1325685300,7.276
1325685600,7.276
1325685900,7.1244
1325686200,7.276
1325686500,7.276
1325686800,7.276
1325687100,7.1244
1325687400,6.9728
1325687700,6.8212
1325688000,7.1244
1325688300,7.276
1325688600,7.7307
1325688900,7.4276
1325689200,7.7307
1325689500,7.7307
1325689800,8.0339
1325690100,8.4886
1325690400,9.095
1325690700,12.733
1325691000,11.0656
1325691300,10.4592
1325691600,11.2171
1325691900,11.8235
1325692200,12.5814
1325692500,12.4298
1325692800,12.5814
1325693100,12.2782
1325693400,12.733
1325693700,13.3393
1325694000,13.1877
1325694300,12.733
1325694600,13.1877
1325694900,12.8846
1325695200,12.8846
1325695500,14.2488
1325695800,13.3393
1325696100,12.8846
1325696400,12.8846
1325696700,13.7941
1325697000,13.1877
1325697300,13.0361
1325697600,13.4909
1325697900,12.733
1325698200,13.0361
1325698500,13.3393
1325698800,15.613
1325699100,15.4615
1325699400,15.1583
1325699700,12.5814
1325700000,12.4298
1325700300,12.733
1325700600,12.4298
1325700900,12.4298
1325701200,14.7035
1325701500,14.8551
1325701800,15.1583
1325702100,14.8551
1325702400,14.4004
1325702700,15.4615
1325703000,14.7035
1325703300,13.9456
1325703600,14.4004
1325703900,12.4298
1325704200,12.8846
1325704500,12.5814
1325704800,12.2782
1325705100,12.733
1325705400,14.2488
1325705700,15.4615
1325706000,13.4909
1325706300,12.733
1325706600,11.6719
1325706900,11.6719
1325707200,12.4298
1325707500,11.8235
1325707800,11.5203
1325708100,12.733
1325708400,12.1266
1325708700,11.2171
1325709000,11.3687
1325709300,11.0656
1325709600,11.3687
1325709900,11.0656
1325710200,11.3687
1325710500,11.3687
1325710800,11.0656
1325711100,11.2171
1325711400,11.3687
1325711700,11.5203
1325712000,11.6719
1325712300,12.1266
1325712600,12.1266
1325712900,11.8235
1325713200,11.8235
1325713500,11.5203
1325713800,11.2171
1325714100,11.2171
1325714400,11.3687
1325714700,11.5203
1325715000,11.2171
1325715300,11.0656
1325715600,10.914
1325715900,10.7624
1325716200,10.7624
1325716500,10.914
1325716800,10.7624
1325717100,10.6108
1325717400,10.6108
1325717700,10.6108
1325718000,10.1561
1325718300,9.5497
1325718600,9.5497
1325718900,8.7918
1325719200,8.3371
1325719500,8.3371
1325719800,8.1855
1325720100,8.1855
1325720400,8.1855
1325720700,8.0339
1325721000,8.0339
1325721300,8.0339
1325721600,7.7307
1325721900,7.5791
1325722200,7.4276
1325722500,7.276
1325722800,6.8212
1325723100,6.9728
1325723400,6.9728
1325723700,6.8212
1325724000,6.9728
1325724300,6.8212
1325724600,6.8212
1325724900,7.1244
1325725200,6.8212
1325725500,3.9412
1325725800,3.7896
1325726100,3.4864
1325726400,3.4864
1325726700,4.3959
1325727000,4.8507
1325727300,4.8507
1325727600,4.8507
1325727900,4.6991
1325728200,4.8507
1325728500,4.6991
1325728800,5.0022
1325729100,5.0022
1325729400,5.0022
1325729700,5.3054
1325730000,4.8507
1325730300,5.1538
1325730600,5.0022
1325730900,5.0022
1325731200,4.8507
1325731500,5.0022
1325731800,4.6991
1325732100,4.2443
1325732400,4.6991
1325732700,7.1244
1325733000,7.276
1325733300,6.9728
1325733600,6.8212
1325733900,7.1244
1325734200,6.6697
1325734500,6.9728
1325734800,6.6697
1325735100,6.8212
1325735400,6.8212
1325735700,6.8212
1325736000,6.8212
1325736300,6.6697
1325736600,6.9728
1325736900,6.5181
1325737200,6.6697
1325737500,6.9728
1325737800,6.6697
1325738100,6.8212
1325738400,6.9728
1325738700,6.6697
1325739000,6.6697
1325739300,6.8212
1325739600,6.5181
1325739900,3.7896
1325740200,3.3348
1325740500,3.7896
1325740800,3.4864
1325741100,3.638
1325741400,3.4864
1325741700,3.4864
1325742000,3.638
1325742300,3.4864
1325742600,3.4864
1325742900,3.638
1325743200,3.638
1325743500,3.7896
1325743800,3.638
1325744100,3.638
1325744400,3.7896
1325744700,3.9412
1325745000,3.7896
1325745300,3.9412
1325745600,3.638
1325745900,4.0927
1325746200,3.7896
1325746500,4.0927
1325746800,4.0927
1325747100,6.3665
1325747400,6.6697
1325747700,6.9728
1325748000,6.8212
1325748300,6.9728
1325748600,6.8212
1325748900,6.5181
1325749200,6.6697
1325749500,6.8212
1325749800,6.5181
1325750100,6.8212
1325750400,6.5181
1325750700,6.6697
1325751000,6.8212
1325751300,6.8212
1325751600,6.6697
1325751900,6.8212
1325752200,6.8212
1325752500,6.9728
1325752800,6.8212
1325753100,6.6697
1325753400,6.6697
1325753700,6.5181
1325754000,6.9728
1325754300,6.6697
1325754600,6.6697
1325754900,6.6697
1325755200,6.5181
1325755500,6.9728
1325755800,6.6697
1325756100,6.5181
1325756400,6.6697
1325756700,6.6697
1325757000,6.8212
1325757300,6.6697
1325757600,6.6697
1325757900,6.5181
1325758200,6.6697
1325758500,6.6697
1325758800,6.6697
1325759100,6.6697
1325759400,6.5181
1325759700,6.6697
1325760000,6.8212
1325760300,6.6697
1325760600,6.5181
1325760900,6.6697
1325761200,6.5181
1325761500,6.6697
1325761800,6.6697
1325762100,6.5181
1325762400,6.6697
1325762700,6.9728
1325763000,6.6697
1325763300,6.6697
1325763600,6.6697
1325763900,6.6697
1325764200,6.6697
1325764500,6.8212
1325764800,6.6697
1325765100,6.6697
1325765400,6.8212
1325765700,6.5181
1325766000,6.8212
1325766300,6.8212
1325766600,6.5181
1325766900,6.6697
1325767200,6.8212
1325767500,6.5181
1325767800,6.6697
1325768100,6.6697
1325768400,6.8212
1325768700,6.6697
1325769000,6.6697
1325769300,6.6697
1325769600,6.6697
1325769900,6.6697
1325770200,7.276
1325770500,7.5791
1325770800,7.7307
1325771100,7.8823
1325771400,7.8823
1325771700,7.8823
1325772000,8.1855
1325772300,7.8823
1325772600,7.8823
1325772900,8.0339
1325773200,8.0339
1325773500,7.7307
1325773800,11.2171
1325774100,9.095
1325774400,8.0339
1325774700,8.1855
1325775000,8.4886
1325775300,8.3371
1325775600,8.4886
1325775900,8.9434
1325776200,8.6402
1325776500,8.9434
1325776800,9.3981
1325777100,10.6108
1325777400,10.1561
1325777700,10.6108
1325778000,11.3687
1325778300,12.5814
1325778600,12.733
1325778900,12.733
1325779200,12.733
1325779500,13.3393
1325779800,13.6425
1325780100,13.6425
1325780400,13.9456
1325780700,13.9456
1325781000,15.0067
1325781300,13.4909
1325781600,13.4909
1325781900,13.6425
1325782200,13.6425
1325782500,13.3393
1325782800,14.0972
1325783100,13.9456
1325783400,13.6425
1325783700,13.6425
1325784000,16.371
1325784300,17.1289
1325784600,15.0067
1325784900,14.8551
1325785200,14.552
1325785500,13.6425
1325785800,13.4909
1325786100,13.6425
1325786400,12.8846
1325786700,13.0361
1325787000,16.0678
1325787300,14.2488
1325787600,13.4909
1325787900,13.4909
1325788200,15.0067
1325788500,16.2194
1325788800,13.4909
1325789100,12.8846
1325789400,13.0361
1325789700,13.7941
1325790000,16.0678
1325790300,13.1877
1325790600,13.4909
1325790900,13.3393
1325791200,14.0972
1325791500,16.9773
1325791800,16.5225
1325792100,15.0067
1325792400,13.0361
1325792700,13.7941
1325793000,15.4615
1325793300,16.5225
1325793600,13.9456
1325793900,12.733
1325794200,13.1877
1325794500,13.1877
1325794800,13.6425
1325795100,13.3393
1325795400,13.6425
1325795700,13.4909
1325796000,13.6425
1325796300,15.9162
1325796600,16.371
1325796900,15.4615
1325797200,15.7646
1325797500,15.613
1325797800,17.2805
1325798100,15.3099
1325798400,13.3393
1325798700,12.8846
1325799000,12.4298
1325799300,12.5814
1325799600,12.5814
1325799900,12.2782
1325800200,12.5814
1325800500,12.5814
1325800800,12.733
1325801100,12.2782
1325801400,12.5814
1325801700,12.4298
1325802000,12.2782
1325802300,12.2782
1325802600,12.733
1325802900,12.733
