timestamp,value
1325505600,35.4637
1325505900,37.4902
1325506200,37.4902
1325506500,36.4769
1325506800,36.4769
1325507100,35.4637
1325507400,35.4637
1325507700,36.4769
1325508000,36.4769
1325508300,37.4902
1325508600,35.4637
1325508900,35.4637
1325509200,36.4769
1325509500,36.4769
1325509800,34.4504
1325510100,35.4637
1325510400,35.4637
1325510700,36.4769
1325511000,36.4769
1325511300,35.4637
1325511600,35.4637
1325511900,35.4637
1325512200,36.4769
1325512500,36.4769
1325512800,34.4504
1325513100,37.4902
1325513400,36.4769
1325513700,36.4769
1325514000,35.4637
1325514300,35.4637
1325514600,37.4902
1325514900,35.4637
1325515200,36.4769
1325515500,35.4637
1325515800,37.4902
1325516100,36.4769
1325516400,36.4769
1325516700,36.4769
1325517000,35.4637
1325517300,35.4637
1325517600,36.4769
1325517900,33.4372
1325518200,36.4769
1325518500,37.4902
1325518800,35.4637
1325519100,35.4637
1325519400,35.4637
1325519700,36.4769
1325520000,35.4637
1325520300,36.4769
1325520600,37.4902
1325520900,34.4504
1325521200,35.4637
1325521500,36.4769
1325521800,35.4637
1325522100,35.4637
1325522400,36.4769
1325522700,36.4769
1325523000,36.4769
1325523300,35.4637
1325523600,36.4769
1325523900,37.4902
1325524200,35.4637
1325524500,35.4637
1325524800,35.4637
1325525100,35.4637
1325525400,37.4902
1325525700,35.4637
1325526000,35.4637
1325526300,34.4504
1325526600,37.4902
1325526900,36.4769
1325527200,36.4769
1325527500,35.4637
1325527800,35.4637
1325528100,35.4637
1325528400,36.4769
1325528700,36.4769
1325529000,36.4769
1325529300,36.4769
1325529600,36.4769
1325529900,35.4637
1325530200,37.4902
1325530500,36.4769
1325530800,36.4769
1325531100,35.4637
1325531400,37.4902
1325531700,35.4637
1325532000,35.4637
1325532300,35.4637
1325532600,37.4902
1325532900,36.4769
1325533200,35.4637
1325533500,36.4769
1325533800,36.4769
1325534100,37.4902
1325534400,35.4637
1325534700,35.4637
1325535000,36.4769
1325535300,37.4902
1325535600,34.4504
1325535900,37.4902
1325536200,36.4769
1325536500,35.4637
1325536800,35.4637
1325537100,36.4769
1325537400,38.5034
1325537700,35.4637
1325538000,37.4902
1325538300,36.4769
1325538600,37.4902
1325538900,35.4637
1325539200,37.4902
1325539500,37.4902
1325539800,36.4769
1325540100,37.4902
1325540400,35.4637
1325540700,34.4504
1325541000,36.4769
1325541300,37.4902
1325541600,37.4902
1325541900,37.4902
1325542200,35.4637
1325542500,37.4902
1325542800,37.4902
1325543100,37.4902
1325543400,36.4769
1325543700,37.4902
1325544000,36.4769
1325544300,35.4637
1325544600,38.5034
1325544900,35.4637
1325545200,35.4637
1325545500,32.4239
1325545800,34.4504
1325546100,34.4504
1325546400,35.4637
1325546700,33.4372
1325547000,33.4372
1325547300,30.3974
1325547600,33.4372
1325547900,32.4239
1325548200,31.4107
1325548500,32.4239
1325548800,30.3974
1325549100,30.3974
1325549400,31.4107
1325549700,32.4239
1325550000,30.3974
1325550300,31.4107
1325550600,31.4107
1325550900,31.4107
1325551200,31.4107
1325551500,30.3974
1325551800,31.4107
1325552100,30.3974
1325552400,31.4107
1325552700,30.3974
1325553000,32.4239
1325553300,30.3974
1325553600,31.4107
1325553900,30.3974
1325554200,31.4107
1325554500,28.3709
1325554800,29.3842
1325555100,30.3974
1325555400,29.3842
1325555700,30.3974
1325556000,29.3842
1325556300,28.3709
1325556600,28.3709
1325556900,30.3974
1325557200,28.3709
1325557500,29.3842
1325557800,27.3577
1325558100,29.3842
1325558400,29.3842
1325558700,30.3974
1325559000,28.3709
1325559300,28.3709
1325559600,28.3709
1325559900,29.3842
1325560200,28.3709
1325560500,28.3709
1325560800,28.3709
1325561100,28.3709
1325561400,27.3577
1325561700,27.3577
1325562000,26.3444
1325562300,26.3444
1325562600,27.3577
1325562900,25.3312
1325563200,27.3577
1325563500,27.3577
1325563800,26.3444
1325564100,27.3577
1325564400,26.3444
1325564700,27.3577
1325565000,27.3577
1325565300,25.3312
1325565600,27.3577
1325565900,27.3577
1325566200,25.3312
1325566500,27.3577
1325566800,27.3577
1325567100,28.3709
1325567400,26.3444
1325567700,26.3444
1325568000,27.3577
1325568300,26.3444
1325568600,25.3312
1325568900,27.3577
1325569200,27.3577
1325569500,27.3577
1325569800,25.3312
1325570100,27.3577
1325570400,26.3444
1325570700,27.3577
1325571000,26.3444
1325571300,26.3444
1325571600,26.3444
1325571900,27.3577
1325572200,26.3444
1325572500,27.3577
1325572800,26.3444
1325573100,26.3444
1325573400,27.3577
1325573700,26.3444
1325574000,27.3577
1325574300,27.3577
1325574600,26.3444
1325574900,26.3444
1325575200,27.3577
1325575500,27.3577
1325575800,26.3444
1325576100,26.3444
1325576400,27.3577
1325576700,25.3312
1325577000,27.3577
1325577300,27.3577
1325577600,27.3577
1325577900,26.3444
1325578200,26.3444
1325578500,27.3577
1325578800,27.3577
1325579100,26.3444
1325579400,27.3577
1325579700,26.3444
1325580000,26.3444
1325580300,27.3577
1325580600,28.3709
1325580900,27.3577
1325581200,25.3312
1325581500,28.3709
1325581800,27.3577
1325582100,27.3577
1325582400,26.3444
1325582700,27.3577
1325583000,27.3577
1325583300,27.3577
1325583600,26.3444
1325583900,27.3577
1325584200,27.3577
1325584500,28.3709
1325584800,33.4372
1325585100,32.4239
1325585400,30.3974
1325585700,30.3974
1325586000,31.4107
1325586300,31.4107
1325586600,31.4107
1325586900,31.4107
1325587200,32.4239
1325587500,32.4239
1325587800,32.4239
1325588100,34.4504
1325588400,36.4769
1325588700,38.5034
1325589000,36.4769
1325589300,36.4769
1325589600,36.4769
1325589900,36.4769
1325590200,37.4902
1325590500,45.5961
1325590800,43.5696
1325591100,44.5829
1325591400,43.5696
1325591700,42.5564
1325592000,41.5432
1325592300,42.5564
1325592600,42.5564
1325592900,42.5564
1325593200,43.5696
1325593500,42.5564
1325593800,43.5696
1325594100,44.5829
1325594400,45.5961
1325594700,44.5829
1325595000,44.5829
1325595300,46.6094
1325595600,45.5961
1325595900,45.5961
1325596200,48.6359
1325596500,46.6094
1325596800,46.6094
1325597100,48.6359
1325597400,47.6226
1325597700,48.6359
1325598000,49.6491
1325598300,49.6491
1325598600,49.6491
1325598900,50.6624
1325599200,51.6756
1325599500,52.6889
1325599800,52.6889
1325600100,53.7021
1325600400,53.7021
1325600700,54.7154
1325601000,53.7021
1325601300,54.7154
1325601600,53.7021
1325601900,54.7154
1325602200,53.7021
1325602500,55.7286
1325602800,56.7419
1325603100,54.7154
1325603400,53.7021
1325603700,54.7154
1325604000,56.7419
1325604300,55.7286
1325604600,54.7154
1325604900,56.7419
1325605200,57.7551
1325605500,54.7154
1325605800,56.7419
1325606100,54.7154
1325606400,56.7419
1325606700,57.7551
1325607000,56.7419
1325607300,55.7286
1325607600,55.7286
1325607900,56.7419
1325608200,56.7419
1325608500,54.7154
1325608800,56.7419
1325609100,56.7419
1325609400,56.7419
1325609700,59.7816
1325610000,58.7684
1325610300,56.7419
1325610600,55.7286
1325610900,58.7684
1325611200,57.7551
1325611500,57.7551
1325611800,56.7419
1325612100,56.7419
1325612400,57.7551
1325612700,56.7419
1325613000,56.7419
1325613300,57.7551
1325613600,56.7419
1325613900,56.7419
1325614200,55.7286
1325614500,58.7684
1325614800,56.7419
1325615100,57.7551
1325615400,53.7021
1325615700,55.7286
1325616000,58.7684
1325616300,56.7419
1325616600,54.7154
1325616900,56.7419
1325617200,56.7419
1325617500,56.7419
1325617800,55.7286
1325618100,56.7419
1325618400,54.7154
1325618700,55.7286
1325619000,55.7286
1325619300,54.7154
1325619600,53.7021
1325619900,55.7286
1325620200,54.7154
1325620500,55.7286
1325620800,55.7286
1325621100,55.7286
1325621400,55.7286
1325621700,56.7419
1325622000,55.7286
1325622300,53.7021
1325622600,55.7286
1325622900,55.7286
1325623200,54.7154
1325623500,53.7021
1325623800,53.7021
1325624100,53.7021
1325624400,55.7286
1325624700,52.6889
1325625000,54.7154
1325625300,52.6889
1325625600,52.6889
1325625900,55.7286
1325626200,52.6889
1325626500,51.6756
1325626800,52.6889
1325627100,50.6624
1325627400,50.6624
1325627700,51.6756
1325628000,51.6756
1325628300,51.6756
1325628600,49.6491
1325628900,50.6624
1325629200,50.6624
1325629500,48.6359
1325629800,48.6359
1325630100,49.6491
1325630400,48.6359
1325630700,47.6226
1325631000,47.6226
1325631300,45.5961
1325631600,44.5829
1325631900,44.5829
1325632200,44.5829
1325632500,43.5696
1325632800,42.5564
1325633100,43.5696
1325633400,43.5696
1325633700,42.5564
1325634000,38.5034
1325634300,40.5299
1325634600,40.5299
1325634900,40.5299
1325635200,37.4902
1325635500,38.5034
1325635800,38.5034
1325636100,38.5034
1325636400,37.4902
1325636700,38.5034
1325637000,38.5034
1325637300,39.5167
1325637600,36.4769
1325637900,38.5034
1325638200,37.4902
1325638500,38.5034
1325638800,36.4769
1325639100,36.4769
1325639400,36.4769
1325639700,36.4769
1325640000,35.4637
1325640300,36.4769
1325640600,35.4637
1325640900,34.4504
1325641200,33.4372
1325641500,32.4239
1325641800,34.4504
1325642100,33.4372
1325642400,32.4239
1325642700,33.4372
1325643000,31.4107
1325643300,32.4239
1325643600,32.4239
1325643900,31.4107
1325644200,33.4372
1325644500,29.3842
1325644800,31.4107
1325645100,30.3974
1325645400,30.3974
1325645700,30.3974
1325646000,29.3842
1325646300,29.3842
1325646600,28.3709
1325646900,29.3842
1325647200,28.3709
1325647500,29.3842
1325647800,28.3709
1325648100,27.3577
1325648400,27.3577
1325648700,25.3312
1325649000,25.3312
1325649300,27.3577
1325649600,25.3312
1325649900,26.3444
1325650200,26.3444
1325650500,26.3444
1325650800,26.3444
1325651100,26.3444
1325651400,26.3444
1325651700,25.3312
1325652000,27.3577
1325652300,25.3312
1325652600,26.3444
1325652900,25.3312
1325653200,27.3577
1325653500,26.3444
1325653800,26.3444
1325654100,25.3312
1325654400,27.3577
1325654700,26.3444
1325655000,26.3444
1325655300,26.3444
1325655600,26.3444
1325655900,26.3444
1325656200,25.3312
1325656500,26.3444
1325656800,27.3577
1325657100,27.3577
1325657400,25.3312
1325657700,26.3444
1325658000,26.3444
1325658300,27.3577
1325658600,26.3444
1325658900,26.3444
1325659200,27.3577
1325659500,25.3312
1325659800,26.3444
1325660100,27.3577
1325660400,27.3577
1325660700,26.3444
1325661000,28.3709
1325661300,27.3577
1325661600,28.3709
1325661900,29.3842
1325662200,28.3709
1325662500,28.3709
1325662800,27.3577
1325663100,28.3709
1325663400,29.3842
1325663700,28.3709
1325664000,27.3577
1325664300,28.3709
1325664600,28.3709
1325664900,28.3709
1325665200,29.3842
1325665500,27.3577
1325665800,28.3709
1325666100,28.3709
1325666400,28.3709
1325666700,27.3577
1325667000,28.3709
1325667300,28.3709
1325667600,29.3842
1325667900,29.3842
1325668200,28.3709
1325668500,29.3842
1325668800,29.3842
1325669100,29.3842
1325669400,30.3974
1325669700,28.3709
1325670000,29.3842
1325670300,29.3842
1325670600,29.3842
1325670900,30.3974
1325671200,33.4372
1325671500,33.4372
1325671800,31.4107
1325672100,31.4107
1325672400,32.4239
1325672700,32.4239
1325673000,32.4239
1325673300,33.4372
1325673600,33.4372
1325673900,33.4372
1325674200,33.4372
1325674500,34.4504
1325674800,38.5034
1325675100,39.5167
1325675400,39.5167
1325675700,39.5167
1325676000,37.4902
1325676300,38.5034
1325676600,40.5299
1325676900,46.6094
1325677200,45.5961
1325677500,44.5829
1325677800,46.6094
1325678100,44.5829
1325678400,44.5829
1325678700,47.6226
1325679000,44.5829
1325679300,45.5961
1325679600,43.5696
1325679900,44.5829
1325680200,43.5696
1325680500,46.6094
1325680800,45.5961
1325681100,45.5961
1325681400,47.6226
1325681700,48.6359
1325682000,46.6094
1325682300,47.6226
1325682600,48.6359
1325682900,47.6226
1325683200,49.6491
1325683500,50.6624
1325683800,52.6889
1325684100,51.6756
1325684400,52.6889
1325684700,51.6756
1325685000,52.6889
1325685300,53.7021
1325685600,53.7021
1325685900,53.7021
1325686200,55.7286
1325686500,55.7286
1325686800,54.7154
1325687100,56.7419
1325687400,56.7419
1325687700,57.7551
1325688000,56.7419
1325688300,57.7551
1325688600,58.7684
1325688900,58.7684
1325689200,58.7684
1325689500,58.7684
1325689800,59.7816
1325690100,60.7949
1325690400,57.7551
1325690700,56.7419
1325691000,58.7684
1325691300,58.7684
1325691600,57.7551
1325691900,57.7551
1325692200,58.7684
1325692500,57.7551
1325692800,57.7551
1325693100,60.7949
1325693400,59.7816
1325693700,56.7419
1325694000,58.7684
1325694300,58.7684
1325694600,58.7684
1325694900,58.7684
1325695200,57.7551
1325695500,57.7551
1325695800,57.7551
1325696100,58.7684
1325696400,56.7419
1325696700,57.7551
1325697000,58.7684
1325697300,57.7551
1325697600,56.7419
1325697900,56.7419
1325698200,57.7551
1325698500,59.7816
1325698800,58.7684
1325699100,58.7684
1325699400,56.7419
1325699700,59.7816
1325700000,57.7551
1325700300,57.7551
1325700600,56.7419
1325700900,56.7419
1325701200,58.7684
1325701500,56.7419
1325701800,56.7419
1325702100,57.7551
1325702400,55.7286
1325702700,56.7419
1325703000,56.7419
1325703300,56.7419
1325703600,56.7419
1325703900,57.7551
1325704200,56.7419
1325704500,55.7286
1325704800,57.7551
1325705100,57.7551
1325705400,57.7551
1325705700,57.7551
1325706000,54.7154
1325706300,58.7684
1325706600,53.7021
1325706900,55.7286
1325707200,56.7419
1325707500,53.7021
1325707800,53.7021
1325708100,54.7154
1325708400,56.7419
1325708700,53.7021
1325709000,54.7154
1325709300,54.7154
1325709600,52.6889
1325709900,53.7021
1325710200,52.6889
1325710500,52.6889
1325710800,53.7021
1325711100,52.6889
1325711400,54.7154
1325711700,52.6889
1325712000,54.7154
1325712300,51.6756
1325712600,51.6756
1325712900,52.6889
1325713200,52.6889
1325713500,52.6889
1325713800,51.6756
1325714100,49.6491
1325714400,53.7021
1325714700,51.6756
1325715000,49.6491
1325715300,50.6624
1325715600,51.6756
1325715900,48.6359
1325716200,48.6359
1325716500,49.6491
1325716800,51.6756
1325717100,47.6226
1325717400,47.6226
1325717700,46.6094
1325718000,45.5961
1325718300,46.6094
1325718600,42.5564
1325718900,43.5696
1325719200,43.5696
1325719500,44.5829
1325719800,43.5696
1325720100,39.5167
1325720400,40.5299
1325720700,40.5299
1325721000,38.5034
1325721300,40.5299
1325721600,39.5167
1325721900,38.5034
1325722200,39.5167
1325722500,39.5167
1325722800,39.5167
1325723100,38.5034
1325723400,38.5034
1325723700,39.5167
1325724000,37.4902
1325724300,38.5034
1325724600,37.4902
1325724900,37.4902
1325725200,39.5167
1325725500,37.4902
1325725800,36.4769
1325726100,37.4902
1325726400,37.4902
1325726700,35.4637
1325727000,35.4637
1325727300,34.4504
1325727600,33.4372
1325727900,33.4372
1325728200,35.4637
1325728500,32.4239
1325728800,30.3974
1325729100,32.4239
1325729400,33.4372
1325729700,32.4239
1325730000,32.4239
1325730300,33.4372
1325730600,32.4239
1325730900,32.4239
1325731200,31.4107
1325731500,32.4239
1325731800,31.4107
1325732100,31.4107
1325732400,29.3842
1325732700,30.3974
1325733000,29.3842
1325733300,29.3842
1325733600,29.3842
1325733900,30.3974
1325734200,28.3709
1325734500,27.3577
1325734800,25.3312
1325735100,27.3577
1325735400,26.3444
1325735700,27.3577
1325736000,26.3444
1325736300,27.3577
1325736600,27.3577
1325736900,27.3577
1325737200,27.3577
1325737500,28.3709
1325737800,26.3444
1325738100,26.3444
1325738400,27.3577
1325738700,27.3577
1325739000,25.3312
1325739300,27.3577
1325739600,26.3444
1325739900,26.3444
1325740200,26.3444
1325740500,27.3577
1325740800,26.3444
1325741100,26.3444
1325741400,27.3577
1325741700,25.3312
1325742000,27.3577
1325742300,26.3444
1325742600,27.3577
1325742900,26.3444
1325743200,26.3444
1325743500,28.3709
1325743800,26.3444
1325744100,27.3577
1325744400,27.3577
1325744700,28.3709
1325745000,27.3577
1325745300,27.3577
1325745600,27.3577
1325745900,26.3444
1325746200,28.3709
1325746500,28.3709
1325746800,27.3577
1325747100,27.3577
1325747400,27.3577
1325747700,29.3842
1325748000,26.3444
1325748300,28.3709
1325748600,28.3709
1325748900,27.3577
1325749200,27.3577
1325749500,28.3709
1325749800,27.3577
1325750100,27.3577
1325750400,28.3709
1325750700,27.3577
1325751000,27.3577
1325751300,27.3577
1325751600,27.3577
1325751900,28.3709
1325752200,27.3577
1325752500,28.3709
1325752800,28.3709
1325753100,27.3577
1325753400,27.3577
1325753700,27.3577
1325754000,27.3577
1325754300,28.3709
1325754600,28.3709
1325754900,27.3577
1325755200,27.3577
1325755500,28.3709
1325755800,29.3842
1325756100,27.3577
1325756400,27.3577
1325756700,29.3842
1325757000,27.3577
1325757300,29.3842
1325757600,34.4504
1325757900,33.4372
1325758200,32.4239
1325758500,31.4107
1325758800,33.4372
1325759100,32.4239
1325759400,32.4239
1325759700,32.4239
1325760000,33.4372
1325760300,33.4372
1325760600,33.4372
1325760900,34.4504
1325761200,36.4769
1325761500,38.5034
1325761800,36.4769
1325762100,37.4902
1325762400,36.4769
1325762700,37.4902
1325763000,37.4902
1325763300,46.6094
1325763600,45.5961
1325763900,43.5696
1325764200,44.5829
1325764500,43.5696
1325764800,44.5829
1325765100,42.5564
1325765400,42.5564
1325765700,44.5829
1325766000,44.5829
1325766300,45.5961
1325766600,46.6094
1325766900,45.5961
1325767200,45.5961
1325767500,46.6094
1325767800,46.6094
1325768100,45.5961
1325768400,48.6359
1325768700,46.6094
1325769000,47.6226
1325769300,47.6226
1325769600,49.6491
1325769900,48.6359
1325770200,48.6359
1325770500,49.6491
1325770800,50.6624
1325771100,48.6359
1325771400,51.6756
1325771700,50.6624
1325772000,53.7021
1325772300,55.7286
1325772600,53.7021
1325772900,53.7021
1325773200,54.7154
1325773500,54.7154
1325773800,52.6889
1325774100,55.7286
1325774400,56.7419
1325774700,54.7154
1325775000,56.7419
1325775300,57.7551
1325775600,56.7419
1325775900,56.7419
1325776200,57.7551
1325776500,56.7419
1325776800,59.7816
1325777100,54.7154
1325777400,56.7419
1325777700,57.7551
1325778000,56.7419
1325778300,57.7551
1325778600,54.7154
1325778900,57.7551
1325779200,56.7419
1325779500,56.7419
1325779800,55.7286
1325780100,58.7684
1325780400,55.7286
1325780700,56.7419
1325781000,55.7286
1325781300,57.7551
1325781600,56.7419
1325781900,56.7419
1325782200,57.7551
1325782500,57.7551
1325782800,59.7816
1325783100,58.7684
1325783400,57.7551
1325783700,57.7551
1325784000,56.7419
1325784300,58.7684
1325784600,57.7551
1325784900,58.7684
1325785200,59.7816
1325785500,56.7419
1325785800,57.7551
1325786100,58.7684
1325786400,55.7286
1325786700,59.7816
1325787000,56.7419
1325787300,57.7551
1325787600,57.7551
1325787900,57.7551
1325788200,56.7419
1325788500,58.7684
1325788800,58.7684
1325789100,58.7684
1325789400,56.7419
1325789700,57.7551
1325790000,56.7419
1325790300,57.7551
1325790600,56.7419
1325790900,55.7286
1325791200,55.7286
1325791500,55.7286
1325791800,54.7154
1325792100,56.7419
1325792400,55.7286
1325792700,55.7286
1325793000,54.7154
1325793300,54.7154
1325793600,55.7286
1325793900,52.6889
1325794200,54.7154
1325794500,54.7154
1325794800,53.7021
1325795100,53.7021
1325795400,55.7286
1325795700,53.7021
