timestamp,value
1325408100,27.0007
1325408400,27.3075
1325408700,27.9212
1325409000,27.9212
1325409300,27.9212
1325409600,28.228
1325409900,26.3871
1325410200,25.7734
1325410500,26.6939
1325410800,26.3871
1325411100,26.3871
1325411400,26.0802
1325411700,26.0802
1325412000,26.0802
1325412300,25.4666
1325412600,27.3075
1325412900,27.0007
1325413200,27.6144
1325413500,28.8417
1325413800,29.7622
1325414100,30.3758
1325414400,30.3758
1325414700,30.069
1325415000,29.7622
1325415300,29.7622
1325415600,29.1485
1325415900,29.4553
1325416200,29.1485
1325416500,28.5349
1325416800,26.3871
1325417100,27.0007
1325417400,26.6939
1325417700,26.0802
1325418000,25.7734
1325418300,26.3871
1325418600,25.7734
1325418900,26.3871
1325419200,27.0007
1325419500,32.5236
1325419800,38.9669
1325420100,44.7966
1325420400,44.7966
1325420700,44.7966
1325421000,43.8762
1325421300,43.8762
1325421600,45.4103
1325421900,46.024
1325422200,47.2513
1325422500,43.8762
1325422800,42.6489
1325423100,40.8079
1325423400,42.0352
1325423700,41.7284
1325424000,41.4216
1325424300,40.8079
1325424600,41.1147
1325424900,40.5011
1325425200,41.4216
1325425500,42.342
1325425800,41.7284
1325426100,41.4216
1325426400,41.1147
1325426700,41.4216
1325427000,41.1147
1325427300,42.0352
1325427600,41.4216
1325427900,40.8079
1325428200,41.4216
1325428500,40.8079
1325428800,40.8079
1325429100,41.4216
1325429400,40.8079
1325429700,41.4216
1325430000,41.4216
1325430300,41.4216
1325430600,41.4216
1325430900,41.4216
1325431200,40.8079
1325431500,40.8079
1325431800,40.5011
1325432100,41.1147
1325432400,39.8874
1325432700,40.5011
1325433000,39.8874
1325433300,39.2738
1325433600,40.1943
1325433900,41.1147
1325434200,40.8079
1325434500,40.1943
1325434800,39.2738
1325435100,40.1943
1325435400,40.1943
1325435700,40.1943
1325436000,40.5011
1325436300,39.8874
1325436600,38.6601
1325436900,38.3533
1325437200,38.9669
1325437500,40.1943
1325437800,33.4441
1325438100,32.2168
1325438400,29.7622
1325438700,28.8417
1325439000,27.0007
1325439300,26.3871
1325439600,26.3871
1325439900,24.5461
1325440200,24.5461
1325440500,24.2393
1325440800,24.8529
1325441100,24.2393
1325441400,23.6256
1325441700,21.7847
1325442000,22.0915
1325442300,22.7052
1325442600,21.7847
1325442900,18.7164
1325443200,17.4891
1325443500,16.2618
1325443800,15.3413
1325444100,14.7277
1325444400,14.7277
1325444700,14.7277
1325445000,15.0345
1325445300,14.7277
1325445600,14.114
1325445900,12.8867
1325446200,10.7389
1325446500,11.0457
1325446800,11.0457
1325447100,11.0457
1325447400,11.0457
1325447700,11.3526
1325448000,11.6594
1325448300,11.0457
1325448600,11.9662
1325448900,12.2731
1325449200,11.9662
1325449500,11.9662
1325449800,11.0457
1325450100,11.3526
1325450400,11.3526
1325450700,11.0457
1325451000,11.0457
1325451300,10.7389
1325451600,11.3526
1325451900,11.9662
1325452200,10.7389
1325452500,11.3526
1325452800,11.3526
1325453100,11.6594
1325453400,12.5799
1325453700,12.2731
1325454000,11.9662
1325454300,11.9662
1325454600,11.0457
1325454900,11.9662
1325455200,11.6594
1325455500,11.6594
1325455800,11.6594
1325456100,10.4321
1325456400,11.0457
1325456700,10.7389
1325457000,10.1253
1325457300,11.0457
1325457600,10.7389
1325457900,10.7389
1325458200,12.5799
1325458500,16.5686
1325458800,15.955
1325459100,16.5686
1325459400,16.8755
1325459700,16.8755
1325460000,16.2618
1325460300,15.6481
1325460600,15.955
1325460900,15.6481
1325461200,15.6481
1325461500,15.6481
1325461800,15.955
1325462100,16.2618
1325462400,15.955
1325462700,15.955
1325463000,15.6481
1325463300,15.955
1325463600,15.955
1325463900,16.5686
1325464200,16.2618
1325464500,16.5686
1325464800,16.5686
1325465100,16.8755
1325465400,16.5686
1325465700,16.2618
1325466000,16.2618
1325466300,16.2618
1325466600,15.6481
1325466900,16.2618
1325467200,16.2618
1325467500,15.3413
1325467800,16.2618
1325468100,15.6481
1325468400,15.6481
1325468700,16.2618
1325469000,15.955
1325469300,15.6481
1325469600,15.955
1325469900,16.2618
1325470200,16.8755
1325470500,16.2618
1325470800,16.2618
1325471100,17.1823
1325471400,16.8755
1325471700,16.8755
1325472000,16.5686
1325472300,16.2618
1325472600,15.955
1325472900,16.5686
1325473200,17.1823
1325473500,16.5686
1325473800,16.5686
1325474100,16.8755
1325474400,16.5686
1325474700,16.2618
1325475000,16.8755
1325475300,16.8755
1325475600,18.4096
1325475900,17.1823
1325476200,20.5574
1325476500,20.5574
1325476800,19.9437
1325477100,19.3301
1325477400,19.6369
1325477700,19.9437
1325478000,19.6369
1325478300,19.6369
1325478600,19.6369
1325478900,18.7164
1325479200,19.0232
1325479500,19.3301
1325479800,19.0232
1325480100,19.9437
1325480400,19.6369
1325480700,19.6369
1325481000,19.9437
1325481300,19.6369
1325481600,20.8642
1325481900,20.8642
1325482200,19.6369
1325482500,19.9437
1325482800,20.2505
1325483100,19.9437
1325483400,19.6369
1325483700,16.2618
1325484000,15.955
1325484300,16.8755
1325484600,17.4891
1325484900,16.5686
1325485200,16.8755
1325485500,16.5686
1325485800,15.955
1325486100,16.2618
1325486400,16.2618
1325486700,17.1823
1325487000,17.1823
1325487300,18.1028
1325487600,17.7959
1325487900,17.1823
1325488200,16.5686
1325488500,16.2618
1325488800,17.1823
1325489100,16.8755
1325489400,16.2618
1325489700,16.8755
1325490000,16.5686
1325490300,17.1823
1325490600,15.955
1325490900,18.4096
1325491200,19.9437
1325491500,20.2505
1325491800,20.2505
1325492100,20.5574
1325492400,19.9437
1325492700,20.2505
1325493000,19.9437
1325493300,20.5574
1325493600,21.171
1325493900,20.5574
1325494200,21.4778
1325494500,21.171
1325494800,20.2505
1325495100,21.171
1325495400,20.5574
1325495700,21.171
1325496000,20.8642
1325496300,20.2505
1325496600,20.2505
1325496900,20.2505
1325497200,19.9437
1325497500,20.5574
1325497800,20.5574
1325498100,20.5574
1325498400,20.5574
1325498700,19.9437
1325499000,20.2505
1325499300,20.2505
1325499600,20.5574
1325499900,20.5574
1325500200,20.8642
1325500500,19.9437
1325500800,19.9437
1325501100,19.3301
1325501400,19.6369
1325501700,16.8755
1325502000,17.1823
1325502300,17.1823
1325502600,16.8755
1325502900,17.4891
1325503200,18.1028
1325503500,17.7959
1325503800,17.7959
1325504100,16.8755
1325504400,17.1823
1325504700,17.1823
1325505000,16.5686
1325505300,17.4891
1325505600,18.1028
1325505900,17.4891
1325506200,18.1028
1325506500,17.1823
1325506800,16.8755
1325507100,17.7959
1325507400,19.0232
1325507700,19.9437
1325508000,16.2618
1325508300,16.5686
1325508600,14.7277
1325508900,15.3413
1325509200,17.1823
1325509500,17.7959
1325509800,17.4891
1325510100,18.1028
1325510400,17.4891
1325510700,16.5686
1325511000,16.8755
1325511300,17.1823
1325511600,17.4891
1325511900,17.7959
1325512200,17.7959
1325512500,18.1028
1325512800,18.4096
1325513100,17.4891
1325513400,17.7959
1325513700,17.7959
1325514000,17.4891
1325514300,17.7959
1325514600,17.4891
1325514900,17.7959
1325515200,16.8755
1325515500,17.7959
1325515800,17.7959
1325516100,18.1028
1325516400,17.4891
1325516700,18.1028
1325517000,17.7959
1325517300,17.7959
1325517600,18.1028
1325517900,18.1028
1325518200,18.7164
1325518500,18.1028
1325518800,17.7959
1325519100,18.1028
1325519400,17.4891
1325519700,14.4208
1325520000,14.4208
1325520300,14.4208
1325520600,13.1935
1325520900,13.5004
1325521200,13.5004
1325521500,13.5004
1325521800,13.5004
1325522100,14.114
1325522400,13.1935
1325522700,12.8867
1325523000,13.5004
1325523300,13.8072
1325523600,14.7277
1325523900,14.114
1325524200,13.8072
1325524500,13.5004
1325524800,13.8072
1325525100,13.1935
1325525400,12.8867
1325525700,13.1935
1325526000,12.8867
1325526300,12.8867
1325526600,12.8867
1325526900,13.5004
1325527200,13.1935
1325527500,13.5004
1325527800,13.5004
1325528100,13.5004
1325528400,13.5004
1325528700,13.1935
1325529000,14.114
1325529300,14.4208
1325529600,13.5004
1325529900,13.5004
1325530200,13.5004
1325530500,13.5004
1325530800,14.114
1325531100,12.5799
1325531400,11.9662
1325531700,11.3526
1325532000,11.6594
1325532300,11.6594
1325532600,11.9662
1325532900,12.8867
1325533200,11.6594
1325533500,15.0345
1325533800,16.5686
1325534100,15.955
1325534400,15.6481
1325534700,15.3413
1325535000,15.0345
1325535300,15.0345
1325535600,14.7277
1325535900,14.7277
1325536200,14.7277
1325536500,14.7277
1325536800,15.6481
1325537100,14.114
1325537400,11.3526
1325537700,11.9662
1325538000,11.9662
1325538300,11.6594
1325538600,11.9662
1325538900,12.2731
1325539200,11.9662
1325539500,13.1935
1325539800,12.2731
1325540100,13.1935
1325540400,12.5799
1325540700,12.5799
1325541000,11.6594
1325541300,11.6594
1325541600,12.2731
1325541900,11.9662
1325542200,11.9662
1325542500,14.4208
1325542800,14.7277
1325543100,15.0345
1325543400,15.6481
1325543700,15.3413
1325544000,15.0345
1325544300,16.2618
1325544600,20.8642
1325544900,20.8642
1325545200,20.5574
1325545500,20.8642
1325545800,21.4778
1325546100,21.171
1325546400,21.4778
1325546700,20.8642
1325547000,20.5574
1325547300,20.5574
1325547600,17.7959
1325547900,17.1823
1325548200,16.5686
1325548500,16.8755
1325548800,17.1823
1325549100,17.4891
1325549400,17.7959
1325549700,17.7959
1325550000,17.7959
1325550300,17.7959
1325550600,16.8755
1325550900,18.4096
1325551200,17.4891
1325551500,20.8642
1325551800,21.4778
1325552100,21.7847
1325552400,20.5574
1325552700,20.8642
1325553000,20.8642
1325553300,21.4778
1325553600,21.4778
1325553900,21.171
1325554200,21.171
1325554500,21.171
1325554800,20.5574
1325555100,20.8642
1325555400,20.5574
1325555700,20.5574
1325556000,20.5574
1325556300,20.8642
1325556600,21.171
1325556900,21.171
1325557200,20.5574
1325557500,21.171
1325557800,20.8642
1325558100,22.0915
1325558400,22.7052
1325558700,21.4778
1325559000,21.171
1325559300,21.7847
1325559600,20.8642
1325559900,20.8642
1325560200,19.6369
1325560500,18.1028
1325560800,18.4096
1325561100,18.4096
1325561400,17.7959
1325561700,17.7959
1325562000,18.1028
1325562300,17.7959
1325562600,19.3301
1325562900,18.1028
1325563200,20.8642
1325563500,20.2505
1325563800,20.8642
1325564100,21.4778
1325564400,20.5574
1325564700,21.171
1325565000,20.5574
1325565300,20.5574
1325565600,21.7847
1325565900,21.7847
1325566200,21.4778
1325566500,21.4778
1325566800,21.4778
1325567100,20.8642
1325567400,21.171
1325567700,21.4778
1325568000,20.5574
1325568300,20.8642
1325568600,20.8642
1325568900,19.9437
1325569200,20.2505
1325569500,20.2505
1325569800,20.5574
1325570100,21.4778
1325570400,21.171
1325570700,21.4778
1325571000,21.171
1325571300,21.171
1325571600,21.4778
1325571900,21.7847
1325572200,22.0915
1325572500,22.7052
1325572800,20.8642
1325573100,21.7847
1325573400,22.0915
1325573700,22.0915
1325574000,21.4778
1325574300,19.9437
1325574600,19.0232
1325574900,18.1028
1325575200,18.4096
1325575500,19.0232
1325575800,19.0232
1325576100,19.6369
1325576400,19.0232
1325576700,20.5574
1325577000,21.171
1325577300,20.8642
1325577600,20.8642
1325577900,21.4778
1325578200,21.171
1325578500,22.0915
1325578800,21.7847
1325579100,21.171
1325579400,21.171
1325579700,21.4778
1325580000,21.7847
1325580300,21.171
1325580600,21.7847
1325580900,22.3983
1325581200,22.7052
1325581500,23.012
1325581800,22.3983
1325582100,22.7052
1325582400,22.3983
1325582700,21.7847
1325583000,22.0915
1325583300,22.3983
1325583600,22.0915
1325583900,21.7847
1325584200,21.7847
1325584500,22.3983
1325584800,21.4778
1325585100,21.4778
1325585400,22.3983
1325585700,23.6256
1325586000,22.0915
1325586300,22.0915
1325586600,22.0915
1325586900,22.3983
1325587200,20.8642
1325587500,21.7847
1325587800,22.0915
1325588100,20.2505
1325588400,20.2505
1325588700,18.4096
1325589000,18.4096
1325589300,19.0232
1325589600,19.3301
1325589900,19.0232
1325590200,20.2505
1325590500,19.0232
1325590800,22.0915
1325591100,21.7847
1325591400,22.3983
1325591700,22.0915
1325592000,22.7052
1325592300,23.012
1325592600,21.7847
1325592900,22.0915
1325593200,22.3983
1325593500,22.3983
1325593800,21.7847
1325594100,24.2393
1325594400,27.0007
1325594700,22.0915
1325595000,21.171
1325595300,21.4778
1325595600,21.7847
1325595900,20.8642
1325596200,20.8642
1325596500,22.0915
1325596800,20.2505
1325597100,21.4778
1325597400,20.8642
1325597700,21.7847
1325598000,20.8642
1325598300,20.8642
1325598600,21.7847
1325598900,23.012
1325599200,22.0915
1325599500,24.2393
1325599800,24.2393
1325600100,23.3188
1325600400,22.3983
1325600700,23.3188
1325601000,24.2393
1325601300,24.2393
1325601600,24.2393
1325601900,23.9325
1325602200,25.7734
1325602500,24.5461
1325602800,23.012
1325603100,23.9325
1325603400,24.8529
1325603700,23.3188
1325604000,21.7847
1325604300,19.9437
1325604600,20.2505
1325604900,21.171
1325605200,19.9437
1325605500,19.6369
1325605800,20.5574
1325606100,18.4096
1325606400,21.4778
1325606700,20.5574
1325607000,21.171
1325607300,20.2505
1325607600,21.4778
1325607900,19.6369
1325608200,21.171
1325608500,23.012
1325608800,24.8529
1325609100,25.4666
1325609400,25.4666
1325609700,24.8529
1325610000,24.8529
1325610300,24.5461
1325610600,21.171
1325610900,23.012
1325611200,23.012
1325611500,23.012
1325611800,23.6256
1325612100,23.012
1325612400,23.012
1325612700,23.6256
1325613000,22.3983
1325613300,22.7052
1325613600,23.012
1325613900,23.9325
1325614200,24.2393
1325614500,23.012
1325614800,23.012
1325615100,22.7052
1325615400,22.3983
1325615700,22.7052
1325616000,22.0915
1325616300,22.3983
1325616600,22.3983
1325616900,22.3983
1325617200,22.0915
1325617500,22.7052
1325617800,23.6256
1325618100,22.7052
1325618400,22.7052
1325618700,22.3983
1325619000,21.4778
1325619300,22.3983
1325619600,21.4778
1325619900,21.171
1325620200,22.7052
1325620500,21.7847
1325620800,22.3983
1325621100,21.4778
1325621400,22.0915
1325621700,22.0915
1325622000,22.3983
1325622300,22.3983
1325622600,23.012
1325622900,23.012
1325623200,22.7052
1325623500,22.3983
1325623800,22.0915
1325624100,22.3983
1325624400,22.7052
1325624700,23.012
1325625000,22.3983
1325625300,22.0915
1325625600,21.4778
1325625900,19.6369
1325626200,19.3301
1325626500,19.3301
1325626800,19.0232
1325627100,19.9437
1325627400,19.3301
1325627700,18.7164
1325628000,19.0232
1325628300,18.7164
1325628600,18.7164
1325628900,19.0232
1325629200,19.0232
1325629500,19.6369
1325629800,19.9437
1325630100,19.6369
1325630400,19.6369
1325630700,19.6369
1325631000,20.5574
1325631300,25.1598
1325631600,25.1598
1325631900,25.1598
1325632200,25.4666
1325632500,25.7734
1325632800,26.0802
1325633100,26.0802
1325633400,26.0802
1325633700,25.4666
1325634000,24.5461
1325634300,24.8529
1325634600,25.1598
1325634900,25.1598
1325635200,25.4666
1325635500,24.8529
1325635800,25.1598
1325636100,24.8529
1325636400,24.8529
1325636700,24.5461
1325637000,24.8529
1325637300,25.4666
1325637600,26.0802
1325637900,24.8529
1325638200,24.8529
1325638500,24.2393
1325638800,24.8529
1325639100,24.2393
1325639400,23.012
1325639700,23.6256
1325640000,23.6256
1325640300,24.8529
1325640600,23.6256
1325640900,22.7052
1325641200,23.012
1325641500,24.2393
1325641800,23.012
1325642100,22.7052
1325642400,23.3188
1325642700,23.6256
1325643000,24.2393
1325643300,23.6256
1325643600,27.0007
1325643900,26.6939
1325644200,26.6939
1325644500,29.1485
1325644800,26.6939
1325645100,21.7847
1325645400,30.9895
1325645700,28.228
1325646000,26.6939
1325646300,24.8529
1325646600,26.0802
1325646900,24.2393
1325647200,24.8529
1325647500,23.9325
1325647800,21.7847
1325648100,21.7847
1325648400,23.6256
1325648700,22.7052
1325649000,22.0915
1325649300,23.012
1325649600,22.7052
1325649900,22.3983
1325650200,23.012
1325650500,22.7052
1325650800,22.7052
1325651100,23.6256
1325651400,23.3188
1325651700,22.7052
1325652000,22.7052
1325652300,23.6256
1325652600,24.5461
1325652900,23.012
1325653200,23.012
1325653500,23.9325
1325653800,24.8529
1325654100,23.6256
1325654400,23.3188
1325654700,23.012
1325655000,23.6256
1325655300,24.8529
1325655600,22.0915
1325655900,20.8642
1325656200,25.4666
1325656500,23.3188
1325656800,22.7052
1325657100,23.9325
1325657400,22.7052
1325657700,23.3188
1325658000,23.9325
1325658300,24.2393
1325658600,23.012
1325658900,24.5461
1325659200,24.5461
1325659500,23.6256
1325659800,23.3188
1325660100,23.012
1325660400,22.3983
1325660700,23.6256
1325661000,24.5461
1325661300,22.7052
1325661600,22.7052
1325661900,22.7052
1325662200,23.6256
1325662500,23.9325
1325662800,23.3188
1325663100,22.7052
1325663400,23.9325
1325663700,24.8529
1325664000,23.6256
1325664300,24.5461
1325664600,23.3188
1325664900,24.5461
1325665200,24.2393
1325665500,23.012
1325665800,23.012
1325666100,24.2393
1325666400,25.1598
1325666700,24.5461
1325667000,23.6256
1325667300,23.9325
1325667600,22.7052
1325667900,24.8529
1325668200,25.7734
1325668500,24.8529
1325668800,24.8529
1325669100,24.5461
1325669400,24.8529
1325669700,26.3871
1325670000,24.5461
1325670300,24.2393
1325670600,22.7052
1325670900,24.8529
1325671200,23.6256
1325671500,24.5461
1325671800,26.0802
1325672100,23.6256
1325672400,24.2393
1325672700,24.2393
1325673000,23.3188
1325673300,24.2393
1325673600,24.5461
1325673900,23.6256
1325674200,24.8529
1325674500,26.0802
1325674800,24.5461
1325675100,23.6256
1325675400,25.1598
1325675700,24.2393
1325676000,25.1598
1325676300,24.5461
1325676600,23.9325
1325676900,23.6256
1325677200,25.1598
1325677500,24.8529
1325677800,24.5461
1325678100,24.5461
1325678400,23.3188
1325678700,26.3871
1325679000,28.5349
1325679300,27.6144
1325679600,27.3075
1325679900,26.6939
1325680200,27.9212
1325680500,28.8417
1325680800,26.0802
1325681100,23.9325
1325681400,23.9325
1325681700,24.8529
1325682000,25.1598
1325682300,25.7734
1325682600,24.2393
1325682900,24.8529
1325683200,25.7734
1325683500,24.5461
1325683800,24.2393
1325684100,24.2393
1325684400,24.5461
1325684700,25.1598
1325685000,25.1598
1325685300,26.6939
1325685600,23.6256
1325685900,24.8529
1325686200,23.3188
1325686500,22.7052
1325686800,24.5461
1325687100,23.6256
1325687400,22.3983
1325687700,23.6256
1325688000,23.3188
1325688300,24.2393
1325688600,23.3188
1325688900,23.9325
1325689200,23.9325
1325689500,23.6256
1325689800,24.2393
1325690100,23.9325
1325690400,23.3188
1325690700,20.5574
1325691000,19.9437
1325691300,19.9437
1325691600,19.9437
1325691900,19.3301
1325692200,19.3301
1325692500,19.3301
1325692800,19.3301
1325693100,18.7164
1325693400,20.2505
1325693700,19.3301
1325694000,19.0232
1325694300,18.7164
1325694600,19.0232
1325694900,19.0232
1325695200,19.0232
1325695500,19.0232
1325695800,19.3301
1325696100,18.7164
1325696400,18.7164
1325696700,19.6369
1325697000,19.3301
1325697300,19.3301
1325697600,19.3301
1325697900,19.6369
1325698200,19.3301
1325698500,18.7164
1325698800,16.2618
1325699100,23.012
1325699400,19.6369
1325699700,19.3301
1325700000,19.6369
1325700300,18.7164
1325700600,19.0232
1325700900,19.3301
1325701200,19.6369
1325701500,18.4096
1325701800,18.1028
1325702100,18.7164
1325702400,17.7959
1325702700,17.4891
1325703000,15.955
1325703300,16.2618
1325703600,15.3413
1325703900,15.6481
1325704200,16.2618
1325704500,15.955
1325704800,15.6481
1325705100,15.6481
1325705400,17.1823
1325705700,15.955
1325706000,15.6481
1325706300,15.3413
1325706600,14.7277
1325706900,14.4208
1325707200,14.7277
1325707500,14.4208
1325707800,14.4208
1325708100,13.8072
1325708400,12.5799
1325708700,11.9662
1325709000,11.6594
1325709300,11.3526
1325709600,11.6594
1325709900,12.2731
1325710200,12.5799
1325710500,12.2731
1325710800,12.5799
1325711100,12.2731
1325711400,13.1935
1325711700,11.9662
1325712000,11.3526
1325712300,11.9662
1325712600,11.6594
1325712900,11.6594
1325713200,11.3526
1325713500,11.6594
1325713800,12.2731
1325714100,12.2731
1325714400,12.5799
1325714700,12.5799
1325715000,15.0345
1325715300,14.7277
1325715600,15.3413
1325715900,15.6481
1325716200,15.955
1325716500,16.2618
1325716800,16.5686
1325717100,15.955
1325717400,16.2618
1325717700,19.9437
1325718000,20.8642
1325718300,21.171
1325718600,18.7164
1325718900,17.1823
1325719200,17.7959
1325719500,18.4096
1325719800,18.1028
1325720100,19.0232
1325720400,19.0232
1325720700,20.2505
1325721000,19.6369
1325721300,19.9437
1325721600,19.9437
1325721900,19.3301
1325722200,19.0232
1325722500,19.3301
1325722800,18.7164
1325723100,20.2505
1325723400,20.8642
1325723700,20.2505
1325724000,22.3983
1325724300,22.7052
1325724600,22.7052
1325724900,22.7052
1325725200,22.7052
1325725500,23.012
1325725800,22.7052
1325726100,23.012
1325726400,22.0915
1325726700,22.0915
1325727000,21.171
1325727300,21.7847
1325727600,20.8642
1325727900,21.171
1325728200,20.8642
1325728500,21.171
1325728800,19.6369
1325729100,17.7959
1325729400,17.4891
1325729700,17.7959
1325730000,19.6369
1325730300,19.0232
1325730600,18.7164
1325730900,17.1823
1325731200,18.1028
1325731500,19.3301
1325731800,19.0232
1325732100,19.6369
1325732400,22.7052
1325732700,21.4778
1325733000,20.8642
1325733300,22.0915
1325733600,21.4778
1325733900,21.7847
1325734200,21.4778
1325734500,22.3983
1325734800,21.7847
1325735100,21.7847
1325735400,21.4778
1325735700,21.171
1325736000,21.7847
1325736300,20.8642
1325736600,22.0915
1325736900,20.5574
1325737200,20.5574
1325737500,19.3301
1325737800,17.7959
1325738100,17.7959
1325738400,18.1028
1325738700,18.4096
1325739000,18.4096
1325739300,19.3301
1325739600,18.7164
1325739900,19.0232
1325740200,18.1028
1325740500,19.0232
1325740800,19.6369
1325741100,19.6369
1325741400,21.7847
1325741700,20.8642
1325742000,22.0915
1325742300,21.7847
1325742600,21.7847
1325742900,21.4778
1325743200,22.0915
1325743500,21.7847
1325743800,21.7847
1325744100,23.6256
1325744400,22.7052
1325744700,21.171
1325745000,21.171
1325745300,22.3983
1325745600,22.3983
1325745900,23.3188
1325746200,20.2505
1325746500,20.2505
1325746800,18.7164
1325747100,19.6369
1325747400,19.6369
1325747700,19.9437
1325748000,19.9437
1325748300,20.5574
1325748600,20.2505
1325748900,22.0915
1325749200,22.7052
1325749500,23.3188
1325749800,21.4778
1325750100,21.7847
1325750400,22.0915
1325750700,23.012
1325751000,22.7052
1325751300,22.3983
1325751600,22.7052
1325751900,23.012
1325752200,23.012
1325752500,20.8642
1325752800,24.8529
1325753100,23.6256
1325753400,22.7052
1325753700,22.0915
1325754000,23.3188
1325754300,23.9325
1325754600,23.012
1325754900,22.7052
1325755200,23.012
1325755500,23.9325
1325755800,21.7847
1325756100,21.7847
1325756400,22.3983
1325756700,23.012
1325757000,21.4778
1325757300,21.7847
1325757600,23.3188
1325757900,22.3983
1325758200,22.0915
1325758500,24.2393
1325758800,24.5461
1325759100,19.3301
1325759400,19.9437
1325759700,20.2505
1325760000,19.6369
1325760300,19.6369
1325760600,20.8642
1325760900,21.4778
1325761200,22.0915
1325761500,22.7052
1325761800,23.3188
1325762100,23.6256
1325762400,23.012
1325762700,22.0915
1325763000,24.2393
1325763300,23.012
1325763600,22.3983
1325763900,23.6256
1325764200,22.3983
1325764500,22.0915
1325764800,23.6256
1325765100,23.6256
1325765400,22.7052
1325765700,24.8529
1325766000,28.228
1325766300,27.3075
1325766600,26.6939
1325766900,28.5349
1325767200,25.1598
1325767500,23.012
1325767800,23.6256
1325768100,23.3188
1325768400,23.012
1325768700,23.6256
1325769000,24.5461
1325769300,22.3983
1325769600,23.6256
1325769900,26.0802
1325770200,25.4666
1325770500,25.4666
1325770800,26.0802
1325771100,26.6939
1325771400,22.7052
1325771700,28.8417
1325772000,23.012
1325772300,22.3983
1325772600,22.7052
1325772900,23.9325
1325773200,22.7052
1325773500,23.6256
1325773800,23.3188
1325774100,23.3188
1325774400,23.012
1325774700,23.3188
1325775000,23.012
1325775300,23.012
1325775600,23.3188
1325775900,23.6256
1325776200,23.012
1325776500,22.7052
1325776800,22.3983
1325777100,22.3983
1325777400,22.3983
1325777700,22.0915
1325778000,21.7847
1325778300,21.4778
1325778600,20.5574
1325778900,20.5574
1325779200,19.9437
1325779500,19.9437
1325779800,20.2505
1325780100,19.6369
1325780400,19.6369
1325780700,20.2505
1325781000,19.9437
1325781300,20.5574
1325781600,19.6369
1325781900,20.5574
1325782200,20.5574
1325782500,19.9437
1325782800,20.2505
1325783100,20.5574
1325783400,19.9437
1325783700,20.2505
1325784000,20.2505
1325784300,19.9437
1325784600,19.9437
1325784900,19.3301
1325785200,17.7959
1325785500,16.8755
1325785800,18.1028
1325786100,18.1028
1325786400,17.4891
1325786700,16.8755
1325787000,18.4096
1325787300,18.4096
1325787600,18.4096
1325787900,17.7959
1325788200,18.4096
1325788500,19.9437
1325788800,19.3301
1325789100,19.9437
1325789400,18.7164
1325789700,19.3301
1325790000,19.9437
1325790300,19.3301
1325790600,19.6369
1325790900,19.3301
1325791200,19.9437
1325791500,20.2505
1325791800,20.5574
1325792100,20.5574
1325792400,20.2505
1325792700,20.5574
1325793000,19.0232
1325793300,20.2505
1325793600,19.6369
1325793900,19.0232
1325794200,18.4096
1325794500,18.7164
1325794800,18.4096
1325795100,18.1028
1325795400,18.4096
1325795700,17.7959
1325796000,18.4096
1325796300,18.4096
1325796600,18.1028
1325796900,18.1028
1325797200,18.4096
1325797500,18.1028
1325797800,18.4096
1325798100,19.0232
1325798400,16.8755
1325798700,17.4891
1325799000,16.5686
